month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202102,13065,"clinch, ga",120450.0,0.096,0.0295,8,0.0,-0.4667,109.0,-0.2669,-0.2222,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,68.0,0.0,0.1136,1779.0,0.0561,-0.053,184275.0,0.1896,0.2329,10,0.0,-0.3333,0.25,0.0,,0.0
202102,13141,"hancock, ga",213250.0,0.0428,-0.2245,20,-0.1136,-0.602,71.0,-0.1402,-0.5104,6,0.5,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.093,0.0,10.0,0.1111,0.25,115.0,0.0156,-0.1957,1923.0,-0.0126,0.0129,316589.0,0.0354,-0.018,29,-0.0645,-0.5,0.5128,0.1037,0.3496,1.0
202102,13321,"worth, ga",170500.0,-0.0257,-0.1821,15,-0.0938,-0.5167,137.0,1.084,0.2877,10,0.25,-0.1667,0,,,0.0,0.0,0.0,2.0,-0.5,-0.5,0.0952,-0.0224,0.0136,4.0,0.0,-0.3333,81.0,-0.0038,-0.0289,2079.0,0.0286,-0.0525,156513.0,-0.1502,-0.3168,18,-0.0789,-0.5139,0.2759,0.0259,0.0759,1.0
202102,13081,"crisp, ga",242400.0,-0.0204,0.1145,38,-0.1667,-0.5,79.0,-0.0278,-0.1754,12,0.5,-0.4,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0357,0.0357,-0.0006,14.0,0.5,0.0385,92.0,0.0017,0.1478,2572.0,-0.0289,0.0178,288556.0,-0.0856,0.1089,52,-0.0096,-0.4278,0.36,0.16,0.1867,0.0
202101,13225,"peach, ga",189400.0,0.0398,0.0823,25,-0.1803,-0.6689,39.0,-0.3607,-0.5301,20,0.0,-0.4118,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0331,0.0189,0.0038,76.0,0.0411,3.9032,78.0,0.0097,-0.0956,1983.0,-0.0514,0.0038,211695.0,0.0065,0.1015,99,-0.0341,0.0939,3.04,0.6466,2.8347,1.0
202101,13107,"emanuel, ga",198000.0,-0.1747,0.32,25,0.0417,-0.5,54.0,0.1551,-0.5135,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0455,-0.0805,7.0,0.0,-0.2222,95.0,0.0289,0.3043,1992.0,-0.0332,0.0095,229446.0,-0.0261,0.2555,33,0.082,-0.4545,0.28,-0.0117,0.1,0.0
202101,13277,"tift, ga",199900.0,0.3336,0.1168,45,-0.2913,-0.5567,75.0,-0.1525,-0.0596,28,0.75,0.5556,0,,,0.0,0.0,0.0,8.0,0.0,-0.5556,0.0777,0.0124,-0.0541,25.0,3.5455,3.5455,101.0,0.0016,0.1389,2133.0,-0.0595,0.0471,260108.0,0.4471,0.2965,67,-0.029,-0.3796,0.5556,0.4689,0.5014,0.0
202101,13045,"carroll, ga",264900.0,-0.0132,0.1369,212,-0.0742,-0.4111,58.0,0.0131,-0.2393,164,0.2813,0.2615,20,0.4286,1.0,0.0313,0.0111,0.0153,48.0,0.4118,-0.4,0.0698,0.0212,-0.0468,301.0,-0.0505,0.6314,127.0,0.0013,0.1213,2179.0,-0.0092,0.0516,367458.0,0.0238,0.2645,505,-0.0631,-0.0578,1.4198,0.0355,0.9073,0.0
202101,13235,"pulaski, ga",105000.0,-0.0562,-0.3,15,-0.0323,-0.4737,103.0,0.4406,-0.1159,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0667,0.0,10.0,-0.0909,9.0,78.0,0.0,0.0359,2100.0,-0.002,-0.0476,199593.0,0.0019,-0.036,25,-0.0566,-0.1379,0.6667,-0.043,0.6316,1.0
202101,13067,"cobb, ga",399000.0,-0.001,0.0831,1080,-0.1638,-0.5287,52.0,-0.0996,-0.2676,944,0.0951,-0.069,208,1.3111,0.3506,0.0593,0.0335,0.0253,220.0,-0.2143,-0.6646,0.0632,-0.0109,-0.0815,1555.0,-0.0601,0.2862,166.0,0.0253,0.1562,2418.0,-0.0277,-0.0707,505267.0,0.022,0.1014,2548,-0.1258,-0.2638,1.4398,0.1587,0.9122,0.0
202101,13283,"treutlen, ga",216500.0,-0.3537,0.2171,4,0.3333,-0.5294,49.0,-0.5566,-0.3553,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.6,59.0,-0.0365,-0.229,1784.0,-0.0267,-0.1311,208200.0,-0.15,0.1091,5,0.0,-0.5455,0.25,-0.4167,-0.0441,1.0
202101,13111,"fannin, ga",559450.0,0.0421,0.3746,197,-0.1066,-0.5093,77.0,0.1846,-0.2338,96,0.2308,-0.0943,8,3.0,-0.3333,0.0161,0.012,-0.0034,20.0,-0.2308,-0.6154,0.0402,-0.0073,-0.0519,210.0,-0.0498,1.1429,233.0,0.0151,0.337,2448.0,-0.0572,-0.0083,744148.0,0.0195,0.4457,398,-0.0892,-0.1976,1.066,0.0637,0.8219,0.0
202101,13239,"quitman, ga",150000.0,0.0345,0.0,11,-0.1538,-0.4054,129.0,0.3946,-0.14,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3443,2.0,-0.4286,-0.3333,96.0,0.0057,0.125,1550.0,-0.0271,0.0174,189130.0,0.0538,0.101,13,-0.1875,-0.3953,0.1818,-0.0874,0.0197,1.0
202101,13095,"dougherty, ga",106200.0,-0.0098,0.0333,149,-0.0831,-0.4532,81.0,0.1211,-0.2098,76,-0.1163,0.0857,0,,,0.0,0.0,0.0,24.0,0.0909,-0.5862,0.0956,-0.0061,-0.0775,9.0,1.5714,0.0,65.0,0.0324,0.0884,1744.0,0.0058,0.0431,146288.0,-0.0235,0.1708,157,-0.0485,-0.4433,0.0604,0.0389,0.0274,0.0
202101,13307,"webster, ga",119000.0,0.0,-0.2788,1,0.0,-0.5,159.0,0.2471,6.0667,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,53.0,0.0,-0.392,2242.0,0.0,0.1862,119000.0,0.0,-0.2788,1,0.0,-0.5,,,,1.0
202101,13193,"macon, ga",139950.0,-0.0158,0.4354,9,-0.1,-0.1,73.0,0.5784,-0.3761,0,,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.2857,0.1524,0.1746,5.0,-0.2857,,56.0,-0.0493,0.5785,1924.0,0.0043,-0.1099,140430.0,-0.0411,-0.1841,14,-0.0968,0.4,0.5556,-0.1444,,1.0
202101,13037,"calhoun, ga",88900.0,0.0,3.9389,2,0.0,1.0,239.0,0.0792,3.2212,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,49.0,0.0,0.7272,1872.0,0.0,1.9242,88900.0,0.0,3.9389,3,0.0,0.5,0.5,0.0,-0.5,1.0
202101,13247,"rockdale, ga",269950.0,-0.0289,0.0879,164,-0.0267,-0.5951,47.0,-0.1215,-0.3188,132,0.1786,-0.0704,28,0.75,1.3333,0.0493,0.0212,0.0333,28.0,1.0,-0.7255,0.0507,0.0271,-0.0791,288.0,-0.0303,0.4015,113.0,0.0294,0.1452,2241.0,-0.0249,-0.045,340484.0,-0.0475,0.1821,436,-0.0491,-0.2799,1.7561,-0.0065,1.2487,0.0
202101,13251,"screven, ga",164450.0,-0.0561,0.7059,17,-0.0286,-0.32,62.0,-0.0611,-0.3788,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0625,-0.1,9.0,1.25,0.2857,76.0,-0.0581,0.4372,2145.0,0.0083,0.1618,211259.0,0.0524,0.5689,26,0.1304,-0.1875,0.5294,0.3008,0.2494,1.0
202101,13137,"habersham, ga",339000.0,0.1823,0.1712,88,-0.0881,-0.4899,71.0,-0.2283,-0.2386,72,0.8,0.5652,8,1.0,,0.0323,0.0143,0.0323,8.0,0.0,-0.7143,0.0323,-0.004,-0.0695,88.0,0.0233,0.2847,144.0,0.0848,0.2527,2300.0,0.0386,-0.06,460214.0,0.0701,0.1477,172,-0.0471,-0.2696,1.0,0.1088,0.6029,0.0
202101,13295,"walker, ga",244900.0,0.1079,0.4305,79,-0.1813,-0.5549,62.0,0.2653,-0.2663,52,0.3,-0.1333,0,,-1.0,0.0,0.0,-0.0079,28.0,-0.0667,-0.5333,0.1102,-0.0043,-0.1194,104.0,0.0146,4.9429,116.0,0.0195,0.151,1867.0,0.0258,0.0755,330856.0,0.0443,0.3724,182,-0.09,-0.0545,1.3165,0.2543,1.2179,0.0
202101,13147,"hart, ga",263900.0,0.0015,0.0775,68,-0.0748,-0.32,84.0,0.05,-0.0088,32,1.2857,0.4545,0,,-1.0,0.0,0.0,-0.0131,8.0,-0.2,-0.5556,0.0516,-0.0246,-0.0627,54.0,0.1368,0.5882,132.0,0.0093,0.0765,2084.0,-0.0195,-0.0227,425944.0,-0.0604,0.1013,124,0.0333,-0.0534,0.7941,0.1479,0.4541,0.0
202101,13073,"columbia, ga",312000.0,-0.0108,0.0762,230,-0.1497,-0.5441,52.0,0.0146,-0.419,252,0.299,-0.0156,40,0.1111,1.0,0.0371,0.0039,0.0193,36.0,0.0,-0.64,0.0335,-0.0032,-0.0614,467.0,-0.1019,0.4571,120.0,0.0272,0.0848,2720.0,-0.0149,0.0223,391243.0,0.0063,0.1433,705,-0.1013,-0.1449,2.0304,0.1081,1.3952,0.0
202101,13319,"wilkinson, ga",139900.0,0.1328,0.4751,12,-0.04,-0.2941,68.0,0.2952,-0.0748,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.2,0.1,-0.05,4.0,-0.1111,0.3333,77.0,0.0741,0.2186,1700.0,-0.0213,-0.0057,155700.0,0.0641,0.3573,16,0.0,-0.2,0.3333,-0.0267,0.1569,1.0
202101,13167,"johnson, ga",184900.0,0.689,1.3696,9,-0.3333,-0.5909,152.0,0.2936,0.6796,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,0.6667,4.0,79.0,0.4783,0.5793,1955.0,0.0536,0.2362,177400.0,0.1185,0.822,14,-0.125,-0.3636,0.5556,0.3333,0.5101,1.0
202101,13085,"dawson, ga",482900.0,-0.0108,0.1958,80,-0.0643,-0.5876,64.0,-0.3263,-0.2622,40,0.0526,-0.3939,8,1.0,3.0,0.0372,0.0188,0.0316,20.0,0.6667,-0.5238,0.1047,0.047,-0.031,74.0,-0.1345,0.4095,156.0,0.0211,0.0298,3035.0,-0.0513,0.1111,614293.0,-0.0392,0.1543,154,-0.0833,-0.3714,0.925,-0.075,0.6544,0.0
202101,13077,"coweta, ga",390000.0,0.0152,0.1146,312,-0.1522,-0.5374,64.0,-0.0412,-0.2312,260,-0.0152,-0.058,76,0.5833,0.2667,0.0701,0.0274,0.0216,64.0,-0.1351,-0.6145,0.0564,-0.0052,-0.0715,534.0,-0.0247,0.6109,137.0,0.0171,0.1037,2761.0,-0.0221,0.0341,474464.0,0.0575,0.2225,832,-0.0822,-0.1779,1.7115,0.2238,1.2201,0.0
202101,13211,"morgan, ga",484900.0,0.0435,0.1412,43,-0.0115,-0.5962,99.0,-0.1646,0.0674,20,0.0,-0.0909,0,,,0.0,0.0,0.0,4.0,-0.5,-0.7143,0.0476,-0.0415,-0.0388,31.0,0.0508,0.3778,183.0,-0.0136,0.2646,3168.0,0.2042,0.1061,727948.0,0.0458,0.3595,72,0.0141,-0.4397,0.7209,0.0428,0.5097,0.0
202101,13243,"randolph, ga",80000.0,0.0,-0.5523,3,0.0,-0.1429,109.0,0.2899,-0.1805,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,62.0,0.0,0.021,1440.0,0.0,-0.6387,103000.0,0.0,-0.694,3,0.0,-0.4,,,,1.0
202101,13125,"glascock, ga",204500.0,0.0382,-0.3619,2,0.3333,-0.4286,70.0,-0.2278,-0.2169,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,101.0,0.0078,-0.2905,2001.0,0.0345,-0.1692,204500.0,0.0382,-0.2114,2,0.3333,-0.6667,,,,1.0
202101,13297,"walton, ga",350000.0,0.0609,0.1237,171,-0.1679,-0.6064,58.0,0.0648,-0.1986,144,0.3585,0.0286,36,2.0,2.0,0.0575,0.0371,0.0427,12.0,-0.5385,-0.88,0.0226,-0.0218,-0.1105,244.0,-0.1191,0.2139,135.0,0.0279,0.1264,2374.0,0.0153,-0.0746,409871.0,0.024,0.1534,394,-0.1679,-0.3696,1.4269,0.079,0.9643,0.0
202101,13109,"evans, ga",250000.0,0.4085,0.2658,5,-0.3333,-0.7727,243.0,1.5313,1.8012,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,7.0,0.2727,1.3333,117.0,0.2036,0.2972,2574.0,0.0,0.1136,341980.0,0.2737,0.4437,12,-0.0769,-0.52,1.4,0.6667,1.2636,1.0
202101,13287,"turner, ga",104000.0,-0.2487,0.1005,12,0.0435,-0.2,76.0,0.1259,-0.4453,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1818,0.0,1.0,0.0,,60.0,-0.0318,0.1784,1786.0,-0.0971,-0.0287,1388592.0,-0.1162,10.5527,13,0.04,-0.1333,0.0833,-0.0036,,1.0
202101,13179,"liberty, ga",197000.0,0.0131,0.1742,187,-0.0386,-0.3987,48.0,-0.0104,-0.3811,120,0.25,0.7647,16,3.0,-0.5789,0.0489,0.0385,-0.0424,20.0,-0.6,-0.6,0.0612,-0.0698,-0.0664,77.0,-0.061,1.2985,102.0,0.0034,0.0953,1836.0,0.0091,0.0643,213671.0,0.0102,0.0239,261,-0.0261,-0.2424,0.4118,-0.0098,0.304,1.0
202101,13099,"early, ga",129000.0,-0.1057,0.33,14,-0.0968,-0.4815,129.0,0.3579,0.3508,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.6,-0.8333,72.0,0.0,0.2756,1895.0,0.035,0.1043,219988.0,0.0679,0.8202,15,-0.1667,-0.5455,0.0714,-0.0899,-0.1508,1.0
202101,13195,"madison, ga",245900.0,-0.0081,0.0039,37,-0.1494,-0.3675,57.0,0.0971,-0.4515,28,0.0769,0.5556,12,5.0,0.5,0.0769,0.0561,-0.0035,12.0,0.5,0.5,0.1379,0.0632,0.0582,39.0,0.0541,0.3929,129.0,0.0305,0.1087,2146.0,-0.0208,-0.0897,291544.0,-0.0196,0.0198,76,-0.0318,-0.1006,1.0541,0.2035,0.5754,0.0
202101,13047,"catoosa, ga",244500.0,0.0491,-0.0115,63,-0.3472,-0.6358,56.0,0.3373,-0.2449,60,-0.2857,-0.1429,4,1.0,1.0,0.0162,0.0098,0.0091,20.0,-0.3333,-0.6296,0.0851,-0.0125,-0.1162,124.0,-0.0236,12.0526,136.0,-0.0191,0.1518,1884.0,-0.0008,-0.1194,311795.0,0.062,0.0879,190,-0.1461,0.0383,1.9683,0.6522,1.9133,0.0
202101,13049,"charlton, ga",189900.0,0.0,-0.2401,9,0.0,-0.5714,22.0,-0.7161,-0.8222,8,,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0541,7.0,0.75,0.5556,100.0,0.0041,-0.1459,1906.0,0.0,-0.0251,249518.0,0.0474,-0.0027,15,0.2,-0.4444,0.7778,0.3333,0.5635,1.0
202101,13115,"floyd, ga",231200.0,0.0,0.0525,162,-0.1649,-0.474,49.0,-0.249,-0.3378,100,0.0204,0.0417,0,-1.0,-1.0,0.0,-0.0092,-0.0128,32.0,0.2308,-0.4667,0.0784,0.0182,-0.0345,152.0,0.0236,0.4975,112.0,0.0266,0.1207,1820.0,-0.0086,-0.0959,319735.0,0.068,0.1291,307,-0.0795,-0.2438,0.9383,0.1728,0.6087,0.0
202101,13305,"wayne, ga",232000.0,0.012,0.1279,41,-0.1277,-0.5729,84.0,0.1053,-0.2533,8,-0.4286,-0.5556,0,,,0.0,0.0,0.0,8.0,-0.2,-0.2,0.1509,0.0021,0.0734,8.0,0.7778,2.2,97.0,-0.0121,0.0021,2352.0,0.0248,0.0856,268183.0,0.0408,0.1527,48,-0.0769,-0.5127,0.1951,0.0994,0.1691,0.0
202101,13183,"long, ga",220500.0,0.0161,0.1047,64,0.1532,-0.441,36.0,-0.25,-0.52,48,0.3333,0.8462,4,,1.0,0.0222,0.0222,0.0092,12.0,0.5,-0.25,0.093,0.021,-0.0159,19.0,-0.1364,0.4615,102.0,0.0044,0.0494,1994.0,-0.0525,-0.0473,209954.0,-0.0124,0.014,82,0.0861,-0.3543,0.2969,-0.0995,0.1833,1.0
202101,13027,"brooks, ga",145950.0,-0.0205,-0.137,21,-0.2759,-0.5484,100.0,-0.0524,-0.1639,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0976,-0.0703,10.0,-0.0476,0.5385,77.0,0.043,-0.0522,2063.0,0.065,-0.0553,201610.0,0.0055,-0.5912,32,-0.1899,-0.3962,0.4762,0.1141,0.3364,1.0
202101,13157,"jackson, ga",299900.0,-0.0017,0.0527,197,-0.136,-0.5087,67.0,0.1271,-0.0764,120,0.1538,-0.2593,68,0.7,-0.0286,0.1012,0.0408,0.0016,16.0,-0.5,-0.8261,0.0268,-0.0208,-0.0962,308.0,-0.0723,0.5795,132.0,0.0157,0.122,2500.0,0.0097,-0.0002,361466.0,-0.0074,0.1141,494,-0.1131,-0.1669,1.5635,0.1073,1.0772,0.0
202101,13275,"thomas, ga",279900.0,0.0728,0.1221,134,-0.0429,-0.2776,89.0,0.1788,-0.0193,32,-0.0588,-0.1111,0,,,0.0,0.0,0.0,20.0,0.6667,-0.2857,0.0873,0.0425,-0.0247,86.0,-0.0115,0.9545,127.0,0.0121,0.1063,2214.0,0.0563,-0.0015,371364.0,0.0373,0.1113,214,-0.0552,-0.0655,0.6418,0.0204,0.4046,0.0
202101,13113,"fayette, ga",438900.0,0.0119,0.0628,174,-0.0914,-0.5807,46.0,-0.098,-0.3309,176,0.3968,0.0476,12,-0.1429,0.5,0.0191,-0.0061,0.0084,44.0,0.2222,-0.5926,0.0775,0.0152,-0.0624,230.0,-0.098,0.3143,149.0,0.0469,0.1369,3050.0,-0.0007,-0.0273,565468.0,0.0639,0.1691,403,-0.1014,-0.3111,1.3218,-0.0098,0.9002,0.0
202101,13143,"haralson, ga",249999.0,-0.0532,0.2513,46,-0.2333,-0.4424,63.0,0.3846,-0.0735,28,0.0,0.1667,0,,,0.0,0.0,0.0,16.0,0.6,-0.5789,0.1081,0.0381,-0.133,59.0,-0.0167,0.3882,114.0,-0.0038,0.0902,2368.0,0.0209,0.2228,296703.0,-0.0513,0.328,104,-0.0837,-0.1579,1.2826,0.2826,0.7675,0.0
202101,13257,"stephens, ga",279900.0,0.3253,0.1197,52,0.3165,-0.2877,44.0,-0.4021,-0.4942,40,0.8182,0.6667,0,,,0.0,0.0,0.0,12.0,2.0,0.0,0.0909,0.0485,0.0003,33.0,-0.12,-0.0435,121.0,0.0709,0.0839,1568.0,-0.0152,-0.268,307696.0,0.1223,0.041,88,0.1503,-0.1776,0.6346,-0.3148,0.162,0.0
202101,13181,"lincoln, ga",388500.0,-0.1317,0.7062,9,-0.25,-0.7188,107.0,-0.1423,-0.3313,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,-0.375,-0.3333,152.0,0.0,0.1886,2353.0,-0.1459,0.3157,424792.0,-0.0843,0.3954,13,-0.3333,-0.675,0.5556,-0.1111,0.3212,1.0
202101,13029,"bryan, ga",311391.0,0.0106,0.0409,210,-0.0909,-0.4878,81.0,0.0872,-0.194,60,-0.0625,-0.4118,52,2.7143,2.7143,0.149,0.1173,0.126,24.0,0.0909,-0.6667,0.0688,0.0176,-0.0588,81.0,-0.1243,0.3729,134.0,0.0225,0.1227,2377.0,-0.0125,-0.0783,441568.0,0.0168,0.0617,290,-0.0938,-0.3803,0.3857,-0.0147,0.2418,0.0
202101,13303,"washington, ga",111000.0,0.0,-0.0826,30,-0.0909,-0.4495,109.0,0.2056,-0.1605,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.0952,0.0582,0.0192,12.0,-0.2,-0.1429,70.0,0.0269,0.0473,1762.0,0.0069,-0.0143,179635.0,0.0388,0.1036,42,-0.087,-0.3913,0.4,-0.0545,0.1431,1.0
202101,13309,"wheeler, ga",94500.0,0.0,0.2281,5,-0.2857,-0.1667,120.0,-0.3003,2.038,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,62.0,0.0128,0.3212,1633.0,0.0,0.0083,90480.0,-0.077,0.1781,7,-0.125,0.1667,0.4,0.2571,,1.0
202101,13185,"lowndes, ga",210000.0,0.0005,0.1349,202,-0.0583,-0.5752,67.0,-0.1192,-0.257,132,-0.0704,-0.175,12,0.0,5.0,0.0215,0.002,0.0187,28.0,0.4,-0.5882,0.054,0.0211,-0.0369,218.0,-0.0684,0.3415,107.0,-0.0114,0.062,1950.0,0.0033,0.0555,282733.0,0.0119,0.2163,420,-0.0667,-0.3443,1.0792,-0.0117,0.7375,0.0
202101,13159,"jasper, ga",265000.0,-0.0228,-0.0483,31,-0.0606,-0.5724,103.0,0.1582,0.3758,24,0.3333,0.2,4,,,0.0408,0.0408,0.0408,4.0,,-0.5,0.0408,0.0408,-0.0256,45.0,0.0345,0.6364,124.0,-0.0207,-0.0092,2675.0,0.1648,0.3095,367410.0,0.0097,0.0556,77,0.0405,-0.2261,1.4516,0.1334,1.0723,0.0
202101,13269,"taylor, ga",107500.0,-0.0947,-0.3065,4,-0.4667,-0.5294,42.0,0.2537,-0.7895,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,5.0,1.0,1.5,69.0,0.01,0.2985,1684.0,-0.0344,-0.1647,117925.0,-0.0188,-0.2377,9,-0.1429,-0.1429,1.25,0.9167,1.0147,1.0
202101,13005,"bacon, ga",199450.0,0.14,0.6001,6,-0.25,-0.6757,53.0,0.1778,-0.6502,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0625,1.0,-0.3333,-0.5,87.0,0.156,0.3563,2312.0,0.0481,0.0509,253800.0,0.2181,0.2409,7,-0.2632,-0.65,0.1667,-0.0208,0.0586,1.0
202101,13117,"forsyth, ga",469945.0,0.0132,0.1192,308,-0.2649,-0.7038,59.0,-0.1094,-0.2934,336,0.5,-0.0667,80,0.25,0.25,0.0617,0.0102,0.0271,56.0,-0.3636,-0.8453,0.0449,-0.0248,-0.1514,611.0,-0.0255,0.3473,167.0,0.0335,0.1916,2967.0,0.0041,-0.0306,589746.0,0.0295,0.1786,907,-0.1186,-0.3861,1.9838,0.4873,1.5477,0.0
202101,13313,"whitfield, ga",269500.0,0.0001,0.4282,107,-0.0894,-0.4868,71.0,0.1406,-0.1394,56,0.0769,-0.1765,4,,,0.0128,0.0128,0.0128,20.0,0.4286,-0.5238,0.0733,0.0196,-0.041,109.0,-0.084,0.2111,121.0,0.0644,0.1456,2200.0,-0.0833,0.127,292440.0,-0.0015,0.2099,214,-0.0815,-0.2696,1.0187,0.0059,0.587,0.0
202101,13267,"tattnall, ga",149950.0,0.305,0.3991,37,-0.0513,-0.4394,101.0,-0.1762,-0.2087,12,0.2,-0.25,0,,,0.0,0.0,0.0,4.0,,-0.5,0.0667,0.0667,-0.0153,10.0,1.0,0.8182,76.0,0.0205,0.0708,1974.0,0.0864,0.2837,181739.0,0.0646,0.5967,46,0.0455,-0.3566,0.2703,0.1421,0.1869,0.0
202101,13151,"henry, ga",305480.0,0.0218,0.1862,357,-0.1239,-0.6623,49.0,-0.1091,-0.2344,416,0.1123,-0.1261,144,0.3091,0.3333,0.0848,0.0197,0.0326,76.0,0.1875,-0.6833,0.0448,0.0069,-0.0728,867.0,-0.0441,0.7969,119.0,0.0336,0.1637,2525.0,-0.0135,-0.0222,356276.0,0.0093,0.2251,1216,-0.0643,-0.2042,2.4286,0.2028,1.9721,0.0
202101,13273,"terrell, ga",79500.0,0.0271,-0.2895,10,-0.1667,-0.5238,149.0,0.0643,0.5282,4,0.0,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1053,,,,38.0,-0.0579,-0.367,1755.0,-0.0325,0.0446,89660.0,-0.0188,-0.3758,10,-0.1667,-0.5349,,,,1.0
202101,13003,"atkinson, ga",276000.0,-0.0607,-0.1238,3,-0.25,-0.5714,129.0,0.0795,0.0218,0,,,0,,,0.0,0.0,0.0,4.0,,,1.0,1.0,1.0,1.0,0.0,,73.0,-0.1967,-0.1468,2613.0,-0.2215,-0.1654,210167.0,-0.2431,-0.2463,4,-0.2,-0.4286,0.3333,0.0833,,1.0
202101,13105,"elbert, ga",152445.0,0.0429,0.2916,28,0.12,-0.3708,68.0,-0.142,-0.4494,8,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0308,-0.1,24.0,0.0435,1.0,81.0,0.0048,0.1673,1831.0,0.0268,-0.0617,196515.0,0.0062,-0.1839,51,0.0408,-0.113,0.8571,-0.0629,0.5875,0.0
202101,13069,"coffee, ga",150000.0,-0.0164,0.078,62,-0.0159,-0.3706,70.0,-0.1576,-0.2404,24,0.2,-0.2,0,,,0.0,0.0,0.0,8.0,,-0.3333,0.0941,0.0941,0.0222,3.0,1.0,0.5,77.0,-0.0145,0.0406,2016.0,-0.0093,0.0942,204462.0,0.0454,0.3367,64,-0.0078,-0.3663,0.0484,0.0246,0.0281,0.0
202101,13229,"pierce, ga",224900.0,0.0726,0.3002,25,0.0638,-0.5798,72.0,0.4472,-0.2782,8,-0.2,-0.2,0,,,0.0,0.0,0.0,4.0,,-0.3333,0.08,0.08,-0.0028,1.0,0.0,0.0,108.0,0.0127,0.2406,2163.0,-0.0172,0.0838,254262.0,0.0174,0.4318,26,0.0833,-0.5667,0.04,-0.0026,0.0232,0.0
202101,13131,"grady, ga",255000.0,-0.0716,0.1793,27,-0.1429,-0.5304,95.0,-0.05,-0.1983,8,-0.2,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0648,14.0,0.2174,0.4737,113.0,-0.0409,0.0187,2102.0,0.063,0.1779,311057.0,-0.0161,0.1953,40,-0.0588,-0.3985,0.5185,0.1534,0.3533,0.0
202101,13209,"montgomery, ga",125000.0,0.0183,-0.4217,14,0.037,-0.0667,165.0,0.0185,0.1538,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.1111,0.3333,73.0,-0.0257,-0.0459,1754.0,0.001,-0.2862,194833.0,0.0498,-0.2017,18,0.0286,0.0286,0.2857,-0.0476,0.0857,1.0
