month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202406,67008,"atlanta, ks",379000.0,0.0,8.5949,3,0.0,2.0,231.0,0.2,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,186.0,0.0,4.1361,2582.0,0.0,1.3645,508000.0,-0.0033,11.8608,3,0.0,2.0,0.3333,0.0,-0.6667,1.0
202406,67301,"independence, ks",185000.0,-0.039,0.3012,53,0.0928,0.5143,61.0,0.2386,0.1296,20,-0.2857,0.1111,0,,,0.0,0.0,0.0,12.0,0.2,-0.25,0.1143,0.0062,-0.0898,23.0,0.15,0.0222,102.0,0.0002,0.2137,1804.0,-0.0353,0.0958,229195.0,-0.0044,0.5022,74,0.0882,0.287,0.434,0.0216,-0.2089,0.0
202406,66539,"silver lake, ks",239500.0,-0.3526,-0.0552,2,0.0,0.0,47.0,0.5246,17.6,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2857,0.0,2.0,1.0,,137.0,0.0126,0.1927,2612.0,-0.0371,0.116,306500.0,-0.1715,0.2091,4,0.6,1.0,1.0,0.5,,1.0
202406,66224,"overland park, ks",824252.0,-0.0032,0.0139,49,0.1136,0.1667,49.0,-0.1441,-0.0531,36,0.0588,0.2,4,,1.0,0.0253,0.0253,0.0133,16.0,-0.1111,3.0,0.1013,-0.0172,0.0745,74.0,0.0,0.0882,253.0,-0.0372,-0.0422,3785.0,0.0165,0.0834,1082210.0,-0.0428,0.0773,122,0.0167,0.1193,1.5102,-0.1716,-0.1088,0.0
202406,66846,"council grove, ks",369900.0,0.1391,0.609,10,0.1111,-0.0476,31.0,-0.0159,-0.6287,4,-0.3333,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0952,4.0,0.0,-0.2727,284.0,0.3739,1.4872,1929.0,0.0576,0.296,518075.0,0.169,0.8848,14,0.0769,-0.125,0.4,-0.0444,-0.1238,1.0
202406,67846,"garden city, ks",288000.0,-0.0526,0.072,99,0.2298,0.7522,52.0,-0.0996,0.1304,28,-0.2632,0.1667,0,,,0.0,0.0,0.0,24.0,-0.2,-0.0769,0.1491,-0.0454,-0.102,42.0,-0.0118,0.9091,215.0,-0.0337,0.061,1404.0,-0.0142,0.0655,307525.0,-0.0332,0.0913,137,0.1184,0.7342,0.4242,-0.1037,0.0349,0.0
202406,66066,"oskaloosa, ks",240000.0,-0.04,-0.4927,5,0.1111,1.5,58.0,1.1887,0.1959,0,,,0,,,0.0,0.0,0.0,4.0,1.0,,0.5714,0.3214,0.5714,2.0,-0.4286,0.3333,152.0,-0.0679,0.3592,1610.0,0.1179,-0.6139,260960.0,-0.0076,-0.4484,7,-0.125,1.0,0.4,-0.3778,-0.35,1.0
202406,66112,"kansas city, ks",250000.0,-0.0808,-0.0097,13,0.2381,0.8571,31.0,0.4878,-0.1286,12,-0.25,1.0,0,,,0.0,0.0,0.0,12.0,2.0,5.0,0.25,0.1624,0.2045,15.0,0.1538,0.4286,145.0,-0.0354,0.0412,1671.0,-0.0591,-0.0077,277584.0,-0.0321,0.044,28,0.3023,0.4359,1.1538,-0.0842,-0.3462,1.0
202406,66527,"powhattan, ks",375000.0,,,1,,,12.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,263.0,,,1424.0,,,375000.0,,,1,,,,,,0.0
202406,67751,"park, ks",45000.0,,,1,,,10.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,48.0,,,940.0,,,45000.0,,,1,,,,,,0.0
202406,66725,"columbus, ks",106000.0,0.3856,-0.3161,26,-0.2121,0.8571,57.0,1.0541,1.0,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.6,0.0851,-0.0816,-0.272,11.0,0.375,0.2222,64.0,0.0239,-0.2149,1593.0,0.0986,-0.2625,155785.0,0.1737,-0.0804,35,-0.1358,0.4583,0.4231,0.1807,-0.2198,1.0
202406,66517,"ogden, ks",159900.0,0.2544,-0.0265,3,-0.4,2.0,49.0,0.96,-0.0577,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,8.0,1.0,0.0,126.0,0.1125,0.2007,1200.0,-0.0698,-0.1329,156600.0,0.1401,-0.0466,11,0.1,0.2222,2.6667,1.8667,-5.3333,1.0
202406,66531,"riley, ks",322500.0,0.3536,0.8429,3,-0.25,-0.1429,36.0,0.0909,-0.417,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.3333,-0.1818,2.0,-0.2,-0.6364,138.0,0.1349,0.9371,1960.0,0.2703,-0.0984,426250.0,0.2217,1.4191,6,-0.1429,-0.3333,0.6667,0.0417,-0.9048,1.0
202406,67671,"victoria, ks",330000.0,-0.0469,0.6988,6,0.3333,1.4,72.0,0.2203,1.3802,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2857,3.0,0.2,-0.25,127.0,-0.1149,0.2785,2537.0,-0.022,0.0192,383738.0,-0.0058,0.693,9,0.2857,0.3846,0.5,-0.0556,-1.1,1.0
202406,67701,"colby, ks",284250.0,-0.2351,-0.0364,8,0.0667,1.6667,43.0,-0.6073,0.2113,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.0976,0.0976,0.0976,7.0,-0.125,0.0,139.0,0.0003,0.3655,1851.0,-0.0911,-0.4322,311889.0,-0.028,-0.0369,16,0.0,0.6842,0.875,-0.1917,-1.4583,1.0
202406,67470,"new cambria, ks",325000.0,0.3265,0.2082,0,-1.0,,43.0,20.5,0.1944,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,199.0,0.0,0.2658,1635.0,0.3358,-0.0455,325000.0,0.3265,0.2082,1,-0.6,0.0,,,,0.0
202406,66532,"robinson, ks",177700.0,0.0,0.2971,1,0.0,-0.6667,303.0,0.0613,3.3597,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,102.0,0.0,0.0303,1750.0,0.0,0.259,177700.0,0.0,0.3196,1,-0.5,-0.6667,1.0,0.0,,1.0
202406,66058,"muscotah, ks",75000.0,0.0,,0,-1.0,,328.0,0.1081,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,66.0,0.0,,1136.0,0.0,,75000.0,0.0,,1,-0.5,,,,,0.0
202406,66542,"tecumseh, ks",319950.0,0.0198,-0.2964,2,1.0,-0.6667,19.0,-0.1364,-0.1059,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,7.0,0.4,,140.0,0.183,0.0065,2158.0,-0.1817,-0.2725,333000.0,0.0614,-0.2717,8,0.4545,0.3333,3.5,-1.5,3.5,1.0
202406,66109,"kansas city, ks",444863.0,0.085,0.0864,44,0.3333,0.5439,45.0,0.1711,0.4127,48,0.1429,0.3333,0,,,0.0,0.0,0.0,24.0,1.4,0.7143,0.1818,0.0978,0.0717,49.0,0.1264,-0.1967,181.0,0.0209,-0.0215,2468.0,0.0429,0.1434,446656.0,0.0516,0.1365,91,0.1895,0.0055,1.1136,-0.2045,-1.0267,1.0
202406,66216,"shawnee, ks",460000.0,0.0,0.0455,35,0.1111,0.8919,38.0,0.1014,-0.1163,40,0.0526,0.1765,0,,,0.0,0.0,0.0,8.0,0.3333,3.0,0.064,0.0129,0.0451,54.0,-0.027,0.1613,245.0,-0.0033,0.2004,2652.0,0.2101,0.3899,511832.0,0.0014,0.0535,89,0.023,0.3906,1.5429,-0.219,-0.9707,0.0
202406,66002,"atchison, ks",184500.0,0.1219,0.4247,28,0.0566,0.3659,59.0,0.3258,-0.056,12,-0.25,-0.25,0,,,0.0,0.0,0.0,16.0,1.0,1.6667,0.2623,0.1296,0.151,12.0,-0.2941,-0.2,112.0,0.0782,0.3854,1721.0,0.0698,-0.0154,231769.0,0.0642,0.449,40,-0.0698,0.0811,0.4286,-0.2129,-0.3031,0.0
202406,66739,"galena, ks",148000.0,0.1938,0.1385,12,0.2,0.0435,80.0,0.768,0.5686,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.2857,0.1948,0.0847,3.0,-0.6,-0.5714,95.0,-0.1026,0.1226,1479.0,0.0502,-0.3248,170677.0,-0.0018,-0.2616,15,-0.1667,-0.1892,0.25,-0.5,-0.3587,1.0
202406,67216,"wichita, ks",177450.0,-0.0056,0.2175,15,0.0714,0.875,39.0,0.4444,0.4054,20,0.1111,-0.0909,0,-1.0,-1.0,0.0,-0.0444,-0.0392,4.0,-0.6667,,0.08,-0.1538,0.08,15.0,-0.1429,-0.4737,117.0,0.0807,0.0043,1481.0,-0.0989,0.2006,183607.0,0.0079,0.1472,30,-0.0164,-0.1429,1.0,-0.25,-2.5625,1.0
202406,67740,"hoxie, ks",225000.0,0.0,,1,0.0,,292.0,0.1209,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,84.0,0.0,,2672.0,0.0,,225000.0,0.0,,1,-0.3333,,,,,0.0
202406,67215,"wichita, ks",332500.0,-0.0631,-0.0166,27,0.1739,0.0385,60.0,-0.0083,0.1163,12,0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.6,0.0563,-0.0206,-0.1417,11.0,-0.2903,-0.3333,152.0,-0.176,-0.235,2218.0,0.01,0.1457,373869.0,-0.0348,0.0399,38,0.0,-0.0952,0.4074,-0.2665,-0.2272,0.0
202406,67035,"cunningham, ks",250052.0,0.0,-0.7474,2,0.0,1.0,131.0,0.23,0.4802,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,,37.0,-0.3289,-0.892,1347.0,0.0,-0.5323,250052.0,0.0,-0.7474,3,0.5,2.0,1.0,,,1.0
202406,66206,"leawood, ks",824500.0,0.1049,0.0732,20,-0.0698,0.0,33.0,-0.4037,-0.0299,20,-0.1667,-0.0909,0,,,0.0,0.0,0.0,12.0,-0.25,1.0,0.1714,-0.0527,0.0909,33.0,0.2941,0.0313,270.0,-0.0025,-0.0208,3031.0,0.0102,0.1414,990582.0,0.0982,-0.0097,54,0.1613,0.0588,1.65,0.464,0.05,0.0
202406,66857,"le roy, ks",292500.0,0.0,1.2009,2,0.0,-0.3333,82.0,0.4298,-0.2819,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,169.0,0.0,1.3216,1747.0,0.0,-0.0487,292500.0,0.0,1.0998,2,-0.2,-0.3333,,,,1.0
202406,66937,"clifton, ks",295000.0,,0.4975,1,,0.0,28.0,,-0.7597,0,,,0,,,0.0,,0.0,0.0,,,0.0,,0.0,,,,107.0,,-0.2372,2760.0,,0.963,295000.0,,0.4975,1,,0.0,,,,1.0
202406,67640,"gorham, ks",165000.0,0.0,1.4265,1,0.0,,98.0,0.4737,-0.5505,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,67.0,0.0,0.5608,2475.0,0.0,0.5546,165000.0,0.0,1.4265,1,0.0,0.0,,,,1.0
202406,67212,"wichita, ks",250000.0,-0.0645,0.0638,28,0.1915,0.4737,31.0,0.4699,0.5641,44,-0.0435,-0.2414,0,,-1.0,0.0,0.0,-0.013,12.0,-0.3333,-0.1429,0.0923,-0.0589,-0.0096,59.0,0.2688,-0.0853,121.0,0.0195,0.0426,2030.0,-0.1113,-0.0404,264865.0,-0.0126,0.1351,86,0.2286,0.0178,2.1071,0.1284,-1.2876,1.0
202406,66047,"lawrence, ks",339450.0,-0.1385,-0.3456,22,0.1579,0.0732,36.0,0.127,0.5604,24,0.7143,0.0909,0,,,0.0,0.0,0.0,8.0,0.0,3.0,0.129,-0.0321,0.0996,16.0,-0.1351,-0.3191,185.0,-0.0547,0.082,2052.0,-0.1037,-0.2514,550298.0,-0.0427,-0.1049,37,0.0137,-0.1494,0.7273,-0.2464,-0.4191,1.0
202406,66962,"palmer, ks",119900.0,0.0,-0.2733,1,0.0,0.0,224.0,0.1636,1.4481,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,81.0,0.0,-0.1786,1472.0,0.0,-0.1154,119900.0,0.0,-0.2733,1,0.0,0.0,,,,1.0
202406,66042,"lane, ks",149450.0,-0.6108,-0.39,2,-0.3333,-0.3333,37.0,1.7407,0.0963,4,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,0.5,97.0,-0.3008,-0.1908,1528.0,-0.4494,0.25,149450.0,-0.787,-0.7747,5,0.0,0.0,1.5,0.8333,0.8333,1.0
202406,66549,"westmoreland, ks",980000.0,0.6709,979999.0,3,-0.25,2.0,120.0,0.2903,4.2174,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,1.0,0.0,0.0,174.0,0.0949,,3065.0,0.391,,783333.0,0.237,783332.3333,4,0.0,1.0,0.3333,0.0833,-0.6667,1.0
202406,67149,"viola, ks",1525000.0,0.0,2.8317,1,0.0,0.0,263.0,0.0713,262.0,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,477.0,0.0,2.1803,3200.0,0.0,0.2048,1525000.0,0.0,2.8317,2,0.3333,1.0,1.0,0.0,,1.0
202406,67736,"gove, ks",79000.0,-0.0651,,1,0.0,,67.0,0.5765,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,79.0,-0.0651,,999.0,0.0,,79000.0,-0.0651,,1,0.0,,,,,0.0
202406,67952,"moscow, ks",470000.0,0.0,,1,0.0,,89.0,0.5478,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,81.0,0.0,,5782.0,0.0,,470000.0,0.0,,1,0.0,,,,,0.0
202406,66713,"baxter springs, ks",151500.0,0.0604,1.5271,20,0.0811,0.6,52.0,0.5758,0.0667,4,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,-0.6,1.0,0.1429,-0.2061,0.0783,6.0,-0.25,-0.52,103.0,-0.0638,1.2902,1449.0,0.0145,0.035,174895.0,0.0197,0.8459,24,-0.1273,-0.1111,0.3,-0.1324,-0.7,1.0
202406,67547,"kinsley, ks",150000.0,0.1538,0.8182,9,0.0,2.0,79.0,0.3504,1.8727,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2,0.0,2.0,1.0,0.0,79.0,0.3158,0.1217,2028.0,0.0,0.6623,225544.0,0.1075,-0.3945,10,0.0526,1.0,0.2222,0.1111,-0.4444,1.0
202406,67522,"buhler, ks",134000.0,-0.0596,-0.5,2,-0.5,-0.5,68.0,0.8133,1.8936,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2222,0.0,3.0,1.0,-0.4545,108.0,-0.0471,-0.3811,1177.0,0.0,-0.2365,125583.0,-0.1843,-0.5516,4,-0.1111,-0.5294,2.0,1.5,0.1667,1.0
202406,67526,"ellinwood, ks",135000.0,0.3043,0.1806,3,0.5,-0.4,31.0,-0.664,-0.7469,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.2,-0.2,81.0,0.3063,0.5375,1697.0,-0.0003,-0.0859,182667.0,0.7649,0.2475,6,0.3333,-0.2,0.6667,-0.5833,0.1667,1.0
202406,66534,"sabetha, ks",180000.0,-0.0374,-0.2484,2,0.0,-0.6364,81.0,0.6429,0.197,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,3.0,2.0,0.2,107.0,-0.0469,-0.069,1551.0,-0.0224,-0.0848,180000.0,-0.1867,-0.1929,5,0.4286,-0.4118,1.5,1.0,1.0455,1.0
202406,66111,"kansas city, ks",357500.0,-0.0467,0.2069,7,-0.125,-0.0667,62.0,0.422,0.8358,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1212,-0.2364,10.0,-0.2,-0.2857,179.0,-0.0024,0.1339,1921.0,-0.086,0.1117,442440.0,-0.0573,0.1474,17,-0.1707,-0.2273,1.4286,-0.1339,-0.4381,0.0
202406,66617,"topeka, ks",320000.0,-0.1793,-0.0986,12,0.7143,0.2632,23.0,-0.2241,-0.3182,12,0.2,-0.1429,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.2857,0.1469,0.0968,10.0,0.25,1.5,155.0,-0.0082,0.0671,2105.0,-0.2574,-0.1314,349688.0,-0.2557,-0.0703,22,0.375,0.6296,0.8333,-0.3095,0.4123,0.0
202406,66076,"pomona, ks",550000.0,-0.2143,0.9847,3,-0.25,2.0,341.0,0.6594,7.4198,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.6667,182.0,-0.1945,0.3569,3420.0,0.0494,0.4666,514967.0,-0.2227,0.8582,5,-0.0909,0.25,0.3333,0.0833,-2.6667,1.0
202406,67230,"wichita, ks",458450.0,-0.0225,0.1715,58,0.0642,-0.1407,51.0,0.3973,-0.391,28,0.1667,0.1667,4,,,0.0305,0.0305,0.0305,24.0,-0.0769,0.5,0.2,0.0245,0.076,40.0,-0.2233,0.0256,157.0,-0.0219,-0.0965,3118.0,0.0262,0.2545,539258.0,-0.018,0.1909,99,-0.0704,-0.0704,0.6897,-0.2553,0.1119,0.0
202406,67428,"canton, ks",190750.0,-0.2121,-0.0339,3,0.5,2.0,23.0,-0.6364,-0.098,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.5,0.5,0.5,4.0,0.0,3.0,112.0,-0.1047,0.1116,1680.0,-0.1323,-0.0484,206000.0,-0.1491,0.0433,8,0.4545,4.3333,1.3333,-0.6667,0.3333,0.0
202406,67114,"newton, ks",189500.0,-0.1979,-0.2221,35,0.129,0.0448,37.0,-0.2169,0.0068,24,-0.0769,-0.25,0,,,0.0,0.0,0.0,12.0,0.5,-0.1429,0.1379,0.0617,0.0007,30.0,-0.1429,-0.3023,113.0,-0.0955,-0.0805,1804.0,-0.0298,0.026,235322.0,-0.1584,0.0031,64,-0.0229,-0.1795,0.8571,-0.2719,-0.4264,1.0
202406,66840,"burns, ks",172500.0,0.5,0.2825,1,0.0,0.0,38.0,-0.7774,-0.8497,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,141.0,0.5466,0.8799,1293.0,0.0246,-0.2793,172500.0,0.5,0.2825,2,0.0,0.0,1.0,0.0,0.0,1.0
202406,67550,"larned, ks",159500.0,0.1848,0.0545,17,0.1724,-0.3333,84.0,-0.1111,-0.0261,8,3.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0526,9.0,-0.28,0.0588,75.0,-0.0179,0.0567,1933.0,-0.0534,-0.0264,175484.0,-0.0441,0.1408,25,-0.1071,-0.2424,0.5294,-0.3327,0.1961,1.0
202406,67107,"moundridge, ks",240000.0,0.0,0.5842,5,0.25,0.6667,31.0,-0.7339,0.6533,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4,1.0,-0.5,-0.5,79.0,-0.1233,-0.2095,2895.0,0.0638,0.9426,249980.0,0.0675,0.7993,6,0.0,0.2,0.2,-0.3,-0.4667,1.0
202406,66215,"lenexa, ks",415000.0,0.0134,0.0871,7,-0.3913,0.0,37.0,0.1212,0.3097,32,0.3333,0.0667,0,,,0.0,0.0,0.0,4.0,-0.6,0.0,0.069,-0.0716,0.0113,37.0,0.1746,0.0,174.0,-0.0037,0.115,2257.0,-0.0703,-0.1046,391350.0,-0.0195,-0.0284,44,0.0115,-0.0222,5.2857,2.5466,0.0,0.0
202406,66411,"blue rapids, ks",105000.0,-0.832,0.9626,0,-1.0,-1.0,141.0,5.878,6.2308,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,92.0,-0.5337,0.3079,1144.0,-0.6397,0.4915,105000.0,-0.832,0.9626,1,-0.5,-0.5,,,,1.0
202406,67206,"wichita, ks",375000.0,0.0,0.3163,34,0.3333,-0.2527,37.0,0.451,0.3097,32,0.7778,0.1429,0,,,0.0,0.0,0.0,20.0,0.4286,1.5,0.2105,0.0045,0.1345,20.0,-0.2593,-0.3846,138.0,-0.0736,-0.041,2824.0,0.0483,0.4015,501969.0,0.0345,0.2075,52,-0.0459,-0.3376,0.5882,-0.4706,-0.1261,0.0
202406,66833,"allen, ks",749000.0,0.0,,1,0.0,,38.0,1.8148,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,0.0,,1070.0,0.0,,700.0,0.0,,749000.0,0.0,,2,0.0,,1.0,0.0,,0.0
202406,66872,"white city, ks",260000.0,0.4566,-0.233,1,-0.8,0.0,71.0,0.7975,-0.669,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,1.0,82.0,0.2293,-0.233,3185.0,0.1849,0.0,260000.0,0.3026,-0.233,4,-0.3846,1.0,2.0,1.7,1.0,1.0
202406,67501,"hutchinson, ks",112900.0,-0.0053,0.366,37,0.1746,0.1212,39.0,-0.0191,0.1938,28,0.0,0.1667,0,,,0.0,0.0,0.0,12.0,1.0,-0.25,0.1463,0.0694,-0.0011,23.0,-0.1481,-0.2923,90.0,-0.0548,0.4582,1192.0,0.037,0.0119,194942.0,0.1008,1.1924,60,0.0256,-0.0769,0.6216,-0.2355,-0.3632,0.0
202406,66094,"white cloud, ks",159000.0,,,1,,,5.0,,,4,,,0,,,0.0,,,0.0,,,0.0,,,,,,60.0,,,2646.0,,,159000.0,,,1,,,,,,0.0
202406,66701,"fort scott, ks",159500.0,0.0031,0.2405,30,0.25,0.4634,38.0,-0.0194,0.0411,8,-0.7143,-0.5556,0,,,0.0,0.0,0.0,8.0,3.0,0.3333,0.1569,0.1315,0.0576,19.0,-0.0732,-0.0732,79.0,-0.0288,0.0521,1890.0,0.0175,0.0554,244197.0,0.1858,0.2512,47,0.0562,0.1463,0.6333,-0.2208,-0.3667,0.0
202406,67839,"dighton, ks",665095.0,0.2051,-0.1492,2,-0.2,0.3333,120.0,0.3559,0.5635,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,104.0,0.0,-0.0367,1010.0,0.0,0.0,665095.0,0.1633,-0.1492,3,0.0,0.2,0.5,0.1,-0.1667,1.0
202406,66010,"blue mound, ks",474450.0,-0.0257,0.2339,2,0.0,3.0,134.0,0.3073,1.1613,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,285.0,-0.0183,0.3575,1416.0,0.0,-0.2387,474450.0,-0.0257,0.2339,2,0.0,1.0,,,,1.0
202406,67137,"severy, ks",28500.0,0.0654,-0.772,1,-0.5,-0.6667,197.0,0.4502,2.144,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,78.0,-0.3105,0.0467,364.0,0.3684,-0.7822,28500.0,0.0654,-0.7428,1,-0.6667,-0.6667,1.0,0.5,,1.0
202406,66606,"topeka, ks",150950.0,-0.1411,0.1729,11,0.1,0.2222,30.0,0.2292,4.3636,12,-0.1429,-0.25,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.1481,0.0171,0.0015,17.0,-0.1053,3.8571,116.0,0.0406,0.2998,1303.0,-0.122,-0.1172,171071.0,-0.1598,0.0323,30,0.0526,1.2222,1.5455,-0.3545,1.1566,1.0
202406,67214,"wichita, ks",142450.0,0.0593,-0.0953,14,0.3333,-0.3,44.0,0.6147,0.1973,16,1.6667,0.3333,0,,,0.0,0.0,0.0,8.0,0.0,0.0,0.1379,-0.1492,-0.0361,11.0,0.0,-0.2143,100.0,0.0,0.0052,1262.0,-0.0984,-0.0703,368692.0,-0.0529,0.0238,25,0.1364,-0.2537,0.7857,-0.2619,0.0857,0.0
202406,66223,"overland park, ks",531250.0,-0.0012,-0.0445,20,0.4286,0.9048,32.0,0.219,-0.0986,24,-0.25,-0.2,0,,,0.0,0.0,0.0,16.0,1.0,3.0,0.1667,0.0654,0.1071,32.0,-0.0154,0.0323,184.0,0.005,0.1225,3150.0,0.0273,-0.1028,628804.0,-0.0445,0.0204,52,0.1183,0.2093,1.6,-0.7214,-1.3524,1.0
202406,67867,"montezuma, ks",220000.0,0.1282,0.1314,1,-0.3333,0.0,207.0,0.4202,3.988,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-2.0,2.0,0.0,,165.0,0.0095,0.9405,1334.0,0.1215,-0.417,220000.0,0.1282,0.1314,1,-0.6667,0.0,1.5,0.5,,1.0
202406,66091,"welda, ks",385000.0,0.0,,4,0.3333,,68.0,0.6265,,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,206.0,0.0,,1866.0,0.0,,31075447.0,92.2263,,4,0.3333,3.0,,,,0.0
202406,66710,"altoona, ks",625000.0,0.0,0.2633,1,-0.5,0.0,32.0,1.2069,-0.3962,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,260.0,0.0,0.2616,2402.0,0.3086,0.0027,625000.0,0.0,0.2633,2,0.0,1.0,1.0,,,0.0
202406,67037,"derby, ks",282495.0,0.0791,-0.178,82,0.1714,1.3099,58.0,0.7059,0.3976,48,0.2632,0.2,0,-1.0,-1.0,0.0,-0.0209,-0.0141,16.0,-0.7647,0.3333,0.0865,-0.2809,0.0017,62.0,-0.1678,0.0081,165.0,-0.0336,0.2233,2046.0,0.1494,-0.1836,354617.0,0.0467,-0.1361,143,-0.0138,0.5053,0.7561,-0.3082,-0.9763,1.0
202406,66103,"kansas city, ks",225000.0,-0.0816,-0.0766,16,0.3333,1.2857,34.0,0.5227,-0.0147,12,-0.25,0.5,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.3,0.1074,0.1333,15.0,1.0,0.25,183.0,-0.0817,0.0988,1178.0,-0.0469,-0.1492,263411.0,-0.0006,0.1007,31,0.5897,0.6316,0.9375,0.3125,-0.7768,0.0
202406,67031,"conway springs, ks",169900.0,0.316,-0.1672,5,-0.2857,9.0,47.0,0.0805,-0.2824,0,-1.0,,0,,,0.0,0.0,0.0,4.0,1.0,,0.4444,0.3333,0.4444,4.0,-0.1111,1.6667,131.0,0.7294,0.4864,1340.0,-0.0934,-0.4801,315980.0,0.1589,0.5489,9,-0.1429,3.5,0.8,0.1571,-2.2,1.0
202406,67036,"danville, ks",205000.0,0.0,,1,0.0,,23.0,1.5556,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,2.0,,,114.0,0.0,,1801.0,0.0,,205000.0,0.0,,2,1.0,,2.0,,,0.0
