month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202510,59754,"twin bridges, mt",625000.0,-0.0138,-0.2867,7,0.0769,0.2727,60.0,0.7761,-0.3315,2,0.0,,0,,,0.0,0.0,0.0,2.0,,0.0,0.25,0.25,-0.0357,1.0,-0.5,0.0,267.0,-0.0379,-0.3369,1877.0,0.0,-0.0675,640857.0,-0.0178,-0.4181,8,0.0,0.2308,0.1429,-0.1648,-0.039,1.0
202510,59046,"lavina, mt",905000.0,-0.3967,1.1553,3,1.5,-0.4444,82.0,-0.7045,1.7797,4,,-0.3333,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,0.0,-1.0,-1.0,378.0,-0.4705,0.7888,1780.0,-0.1524,-0.1568,905000.0,-0.3967,0.6004,3,0.25,-0.5,0.0,-1.0,-0.4444,1.0
202510,59915,"elmo, mt",735000.0,-0.0801,-0.2642,3,-0.3333,-0.25,54.0,-0.4953,-0.7584,0,,,0,,,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.2143,0.1,1.0,0.0,0.0,366.0,-0.1664,-0.2667,1762.0,0.1085,-0.0215,2072500.0,0.2691,0.2438,4,-0.2727,-0.1111,0.3333,0.1111,0.0833,1.0
202510,59480,"stockett, mt",275000.0,-0.6667,-0.2685,3,2.0,0.2,51.0,0.9151,0.2229,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2857,1.0,-0.5,,178.0,-0.4577,-0.2521,2520.0,0.0,0.3816,435000.0,-0.4727,-0.1052,3,0.0,0.2,0.3333,-1.6667,,1.0
202510,59417,"browning, mt",612000.0,0.0,0.069,1,0.0,-0.5,153.0,0.2249,-0.1457,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,446.0,0.0,0.1578,1372.0,0.0,-0.351,612000.0,0.0,0.069,1,0.0,-0.5,,,,0.0
202510,59848,"lonepine, mt",790000.0,-0.0063,-0.5101,1,0.0,-0.5,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,,181.0,-0.0063,-0.6651,4363.0,0.0,0.2411,790000.0,-0.0063,-0.5101,2,0.0,0.0,1.0,-0.5,,1.0
202510,59471,"roy, mt",387000.0,0.5764,-0.5156,2,0.0,1.0,88.0,-0.1627,0.6055,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,561.0,0.7882,0.3802,695.0,-0.1472,-0.6465,387000.0,0.5764,-0.5156,4,0.0,3.0,1.0,0.0,,1.0
202510,59211,"antelope, mt",465000.0,0.0449,,1,0.0,,30.0,-0.5317,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,139.0,-0.0454,,3355.0,0.0902,,465000.0,0.0449,,1,0.0,,,,,0.0
202510,59006,"ballantine, mt",739999.0,0.0,0.2354,1,0.0,0.0,75.0,0.6022,-0.0859,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,1.0,249.0,0.0,-0.1914,2970.0,0.0,0.5278,739999.0,0.0,0.2354,2,0.0,0.3333,1.0,0.0,0.5,0.0
202510,59524,"dodson, mt",2212000.0,0.0,2.8007,1,0.0,-0.5,165.0,0.2051,-0.0295,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,1117.0,0.0,1.5516,1980.0,0.0,0.1978,2212000.0,0.0,2.8007,1,0.0,-0.5,,,,1.0
202510,59472,"sand coulee, mt",250000.0,0.0,,1,0.0,,21.0,5.8333,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,117.0,0.0,,2144.0,0.0,,250000.0,0.0,,2,1.0,1.0,1.0,0.0,,0.0
202510,59640,"marysville, mt",454000.0,-0.062,,1,0.0,,94.0,0.4275,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,340.0,-0.062,,1337.0,0.0,,454000.0,-0.062,,1,0.0,,,,,0.0
202510,59482,"sunburst, mt",200000.0,-0.0577,-0.4386,2,0.0,-0.6,197.0,-0.1225,1.1297,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.4,1.0,0.0,1.0,125.0,-0.0634,-0.1966,1548.0,0.0,-0.5126,200000.0,-0.0577,-0.5369,3,0.0,-0.4545,0.5,0.0,0.4,1.0
202510,59925,"marion, mt",899500.0,-0.0134,0.2251,21,-0.1277,1.2778,98.0,0.2829,0.2829,4,,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,,0.0741,-0.087,0.0741,1.0,-0.6667,0.0,470.0,-0.0275,0.0245,2537.0,-0.0303,0.4313,1199267.0,-0.0086,0.4361,22,-0.1887,1.15,0.0488,-0.0789,-0.0623,1.0
202510,59339,"lindsay, mt",150000.0,-0.2424,-0.4208,1,0.0,0.0,19.0,-0.8141,-0.6022,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,79.0,-0.2424,-0.6462,1899.0,0.0,0.6371,150000.0,-0.2424,-0.4208,1,0.0,0.0,,,,1.0
202510,59633,"canyon creek, mt",555498.0,0.8579,-0.0741,4,0.1667,-0.3,88.0,0.0414,-0.2036,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2222,,,,396.0,0.0291,0.0218,1353.0,0.9003,-0.0714,695999.0,0.0588,-0.3811,4,0.1667,-0.3,,,,1.0
202510,59020,"cooke city, mt",1150000.0,-0.1321,,2,0.3333,,182.0,-0.2092,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,1.0,-0.5,,379.0,0.0,,2112.0,0.0,,1150000.0,-0.1321,,2,-0.2,,0.25,-0.4167,,0.0
202510,59865,"saint ignatius, mt",885000.0,-0.0067,0.2207,20,0.0833,0.3,108.0,0.2714,0.0411,6,2.0,2.0,0,,,0.0,0.0,0.0,4.0,,1.0,0.161,0.161,0.0434,1.0,-0.7143,-0.5,332.0,0.0011,0.0874,2921.0,0.0678,0.2764,902092.0,0.018,0.1465,20,-0.0698,0.1765,0.0513,-0.1432,-0.0821,1.0
202510,59068,"red lodge, mt",725888.0,0.0185,0.1246,69,-0.1585,-0.1039,124.0,0.1754,0.1981,2,-0.875,-0.8333,0,,,0.0,0.0,0.0,10.0,-0.1667,-0.4444,0.1234,0.025,-0.0448,16.0,-0.2791,-0.1622,376.0,0.0161,0.0172,1912.0,-0.0031,-0.0353,945538.0,0.0255,0.0044,84,-0.1814,-0.1211,0.2246,-0.0376,-0.0156,1.0
202510,59442,"fort benton, mt",488000.0,0.0295,-0.2863,8,-0.0625,2.0,64.0,0.5938,-0.0625,12,2.0,5.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5167,0.0,4.0,0.6,3.0,161.0,-0.0526,-0.0436,2401.0,0.0203,-0.3929,500794.0,-0.024,-0.2058,12,0.1429,3.0,0.5333,0.2208,0.1333,1.0
202510,59842,"haugan, mt",1399000.0,0.8678,-0.5337,3,-0.4,2.0,119.0,0.0745,3.6667,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.4,0.0,1.0,,,549.0,-0.0037,-0.1202,2550.0,0.7195,-0.47,1616000.0,0.3875,-0.4613,4,-0.2,3.0,0.3333,,,1.0
202510,59230,"glasgow, mt",206250.0,-0.1538,-0.2347,14,-0.125,0.1667,72.0,0.2194,0.1468,2,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.1739,-0.0223,-0.0687,5.0,0.8,3.5,105.0,-0.0876,-0.2009,1954.0,-0.0191,-0.1204,205222.0,-0.0821,-0.4093,19,0.027,0.52,0.3214,0.1652,0.2381,1.0
202510,59871,"sula, mt",592000.0,0.3185,-0.8656,6,-0.3125,0.5714,145.0,0.193,-0.1224,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,423.0,0.217,0.2085,1373.0,0.0835,-0.6979,1566114.0,0.3775,-0.5622,6,-0.3333,0.5,0.1818,0.0568,-0.1039,1.0
202510,59526,"harlem, mt",129950.0,-0.0354,-0.7799,4,0.0,1.0,329.0,0.0932,-0.072,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,101.0,-0.0256,-0.4392,1280.0,0.0,-0.5701,260975.0,-0.0114,-0.4617,4,0.0,1.0,,,,1.0
202510,59075,"saint xavier, mt",1348885.0,0.0,-0.0365,1,0.0,0.0,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,356.0,0.0,-0.0365,3792.0,0.0,0.0,1348885.0,0.0,-0.0365,1,0.0,0.0,,,,0.0
202510,59484,"sweet grass, mt",186000.0,-0.0159,-0.4686,2,0.0,1.0,224.0,0.1429,3.7158,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,115.0,-0.0153,-0.127,1643.0,0.0,-0.3844,186000.0,-0.0159,-0.4686,2,0.0,-0.3333,,,,1.0
202510,59820,"alberton, mt",559000.0,-0.021,-0.0624,8,-0.1111,-0.5,111.0,0.0114,-0.2183,4,,,0,,,0.0,0.0,0.0,6.0,2.0,0.0,0.4444,0.2444,0.0972,3.0,1.5,1.5,336.0,0.0417,-0.1503,1472.0,-0.1698,-0.0771,569325.0,-0.0636,-0.3429,10,0.0,-0.4412,0.3125,0.2014,0.25,0.0
202510,59069,"reed point, mt",619613.0,0.4494,-0.2374,6,0.2,0.0909,73.0,-0.2213,-0.1705,2,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,0.3333,184.0,-0.0943,-0.3571,2288.0,0.1719,-0.0149,866216.0,0.0313,-0.2351,8,0.3333,0.1429,0.3333,0.1333,0.0606,1.0
202510,59540,"rudyard, mt",214450.0,0.0,-0.2547,4,0.0,0.1429,191.0,0.1306,0.427,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,127.0,0.0,-0.2913,1599.0,0.0,0.038,196475.0,0.0,-0.1987,4,0.0,0.1429,,,,1.0
202510,59748,"ramsay, mt",569000.0,-0.016,-0.1632,3,0.0,-0.4,92.0,0.4409,-0.2278,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.3333,,,,254.0,-0.016,0.1434,2240.0,0.0,-0.3365,545500.0,-0.0176,-0.2559,3,0.0,-0.5,,,,1.0
202510,59465,"neihart, mt",175000.0,-0.6729,-0.5882,1,-0.3333,0.0,140.0,1.1462,3.65,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.3333,,748.0,0.2775,0.9462,234.0,-0.8009,-0.7884,175000.0,-0.6729,-0.5882,2,-0.5,0.5,1.0,0.0,,1.0
202510,59032,"grass range, mt",172450.0,-0.5398,,1,-0.5,,280.0,0.4045,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,151.0,-0.3968,,1140.0,-0.1819,,172450.0,-0.5398,,1,-0.5,,,,,0.0
202510,59441,"forest grove, mt",605500.0,0.0586,-0.1663,2,-0.25,0.0,153.0,-0.2221,2.6928,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-2.0,,,,412.0,-0.0718,-0.1585,1507.0,0.1302,0.0,605500.0,0.0586,-0.1663,2,-0.25,0.0,,,,1.0
202510,59866,"saint regis, mt",437400.0,-0.0738,-0.2601,11,-0.125,0.4,112.0,0.1754,-0.0646,2,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1333,-0.25,3.0,0.2,2.0,300.0,-0.0229,-0.2563,1536.0,0.0,0.0082,435155.0,-0.1549,-0.2434,14,-0.1,0.6875,0.2857,0.0774,0.1524,1.0
202510,59404,"great falls, mt",474925.0,-0.0027,-0.0386,96,0.038,0.819,68.0,0.1525,0.2593,44,0.0476,4.5,0,,,0.0,0.0,0.0,42.0,0.2353,2.5,0.1892,-0.0149,0.0642,32.0,0.0328,-0.1127,192.0,-0.0175,-0.0816,2402.0,0.0237,0.1018,539125.0,-0.0529,-0.1221,128,0.0449,0.4545,0.3298,-0.0017,-0.3463,1.0
202510,59843,"helmville, mt",443725.0,-0.0084,-0.9462,6,-0.0769,5.0,126.0,-0.1127,-0.004,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,310.0,0.0396,-0.8876,1467.0,-0.0213,-0.5092,904704.0,0.0311,-0.8903,6,-0.0769,5.0,,,,1.0
202510,59433,"dutton, mt",239900.0,0.0,-0.4404,3,0.0,-0.25,174.0,0.2218,0.0878,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,-0.6,148.0,0.0,-0.3636,1862.0,0.0,-0.2586,198300.0,0.0,-0.6058,4,0.3333,-0.3846,0.3333,0.0,-0.2917,1.0
202510,59826,"condon, mt",1300000.0,-0.1034,0.0412,9,0.0,-0.25,70.0,0.188,-0.4506,0,-1.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1429,0.0,,,,433.0,-0.3496,-0.2038,2232.0,0.0,-0.0566,1690333.0,-0.1038,0.0333,9,0.0,-0.4,,,,0.0
202510,59824,"charlo, mt",864000.0,0.0177,-0.1942,9,-0.2273,0.5455,93.0,-0.1409,-0.225,6,,,0,,,0.0,0.0,0.0,4.0,,0.0,0.1422,0.1422,-0.4769,6.0,1.4,5.0,399.0,0.0225,0.1462,2539.0,0.0055,-0.1371,1078290.0,0.0223,-0.1795,15,0.0357,1.2308,0.7059,0.4786,0.5241,1.0
202510,59864,"ronan, mt",506000.0,-0.166,-0.1376,26,0.04,-0.1475,90.0,0.0085,-0.1864,6,0.5,0.0,0,,,0.0,0.0,0.0,8.0,-0.3333,0.3333,0.1683,-0.2339,0.0228,2.0,-0.5,-0.6364,254.0,-0.065,-0.2138,1780.0,-0.0308,0.0417,743999.0,-0.0686,-0.0881,28,-0.0351,-0.2361,0.0769,-0.0831,-0.1034,1.0
202510,59831,"dixon, mt",1347500.0,0.0,-0.1643,4,0.0,0.6,181.0,0.183,1.0452,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,426.0,0.0,-0.1317,3170.0,0.0,0.0404,1738750.0,0.0,0.1528,4,0.0,0.6,,,,1.0
202510,59837,"hall, mt",1324000.0,0.0,1.0361,4,-0.125,-0.4167,119.0,0.1724,0.2593,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,277.0,-0.0317,0.1831,3770.0,0.0,0.5604,1183250.0,-0.0166,1.0024,4,-0.1111,-0.3846,0.2857,0.0357,0.119,1.0
202510,59030,"gardiner, mt",974500.0,-0.0124,-0.3702,12,-0.1481,0.5333,138.0,0.2127,0.3042,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.125,-0.2,2.0,-0.4,-0.5,496.0,0.0512,-0.1222,2136.0,-0.0074,-0.3115,1961298.0,-0.008,-0.0375,13,-0.1875,0.3684,0.1304,-0.0548,-0.2696,1.0
202510,59525,"gildford, mt",295000.0,-0.0084,,3,0.0,,107.0,0.3567,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,105.0,0.0,,3141.0,0.0,,325000.0,-0.0026,,3,0.0,,,,,0.0
202510,59446,"geraldine, mt",99000.0,-0.0481,-0.208,1,0.0,0.0,86.0,0.3256,0.1104,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,168.0,-0.0481,1.7901,588.0,0.0,-0.7771,99000.0,-0.0481,-0.208,1,0.0,0.0,,,,1.0
202510,59643,"toston, mt",447000.0,-0.0219,-0.0122,2,0.0,0.0,56.0,1.0,-0.6754,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,275.0,-0.0198,0.06,1650.0,0.0,-0.1888,447000.0,-0.0219,-0.0122,2,-0.3333,-0.6,,,,1.0
202510,59028,"fishtail, mt",1262500.0,-0.2009,-0.2009,4,0.3333,3.0,52.0,0.4928,,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,484.0,-0.1631,0.2578,3171.0,0.0193,-0.2273,1243750.0,-0.0741,-0.2128,4,0.3333,1.0,,,,1.0
202510,59825,"clinton, mt",937250.0,-0.0129,0.0712,16,-0.0606,0.8235,64.0,0.02,-0.3811,2,-0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,1.0,0.2202,0.0298,-0.0298,1.0,0.0,,475.0,0.0787,0.0321,2213.0,-0.1371,0.1599,1261782.0,-0.0191,-0.0155,17,0.0,0.9412,0.0645,0.0039,,0.0
202510,59847,"lolo, mt",856500.0,0.0522,0.042,24,-0.0784,0.1463,101.0,0.3074,0.4429,6,0.5,0.0,0,-1.0,,0.0,-0.0541,0.0,8.0,-0.2,0.3333,0.2393,-0.0786,0.0376,4.0,-0.4667,-0.1111,355.0,-0.0045,-0.0271,2209.0,-0.0138,-0.1885,1823121.0,0.0212,0.5607,28,-0.1667,0.1,0.1702,-0.1239,-0.0493,0.0
202510,59926,"martin city, mt",769250.0,-0.2307,-0.3478,3,-0.1667,0.25,109.0,0.5426,1.5,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.5,-0.5,1.0,0.0,-0.5,422.0,-0.1195,0.431,2014.0,-0.0339,-0.4151,806167.0,-0.1469,-0.3165,4,-0.125,-0.125,0.4,0.0667,-0.6,1.0
202510,59929,"proctor, mt",2025000.0,-0.1649,3.2722,1,0.0,0.0,147.0,0.1713,-0.0297,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,-0.4,,889.0,-0.0763,1.0929,2520.0,0.0,1.2581,2025000.0,-0.1649,3.2722,3,-0.375,1.5,1.5,-1.0,,1.0
202510,59487,"vaughn, mt",496500.0,-0.3322,-0.011,5,1.0,1.0,93.0,-0.0365,-0.0464,0,,,0,,,0.0,0.0,0.0,4.0,1.0,,0.5714,0.2381,0.5714,2.0,-0.3333,1.0,249.0,-0.285,0.4114,1992.0,-0.037,-0.211,811700.0,-0.1003,0.794,7,0.1667,1.0,0.4,-0.8,0.0,0.0
202510,59485,"ulm, mt",694250.0,-0.0643,-0.1116,3,-0.25,-0.25,169.0,0.1463,1.3901,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,,,,308.0,-0.003,0.0173,1845.0,-0.061,-0.167,823000.0,0.0025,0.017,3,-0.25,-0.5714,,,,1.0
202510,59832,"drummond, mt",337500.0,-0.0217,-0.7674,10,0.1111,0.4286,108.0,0.25,0.7917,0,,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1429,0.0,,,,291.0,-0.0228,-0.6889,1118.0,-0.0362,-0.1056,426000.0,-0.0252,-0.9225,10,0.1111,0.3333,,,,1.0
202510,59745,"norris, mt",899500.0,-0.0774,-0.1059,1,0.0,-0.6,117.0,0.3164,-0.5156,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,310.0,-0.0774,0.0456,2904.0,0.0,-0.0734,899500.0,-0.0774,-0.1343,1,0.0,-0.6667,,,,1.0
202510,59934,"trego, mt",530000.0,0.0095,-0.2929,6,-0.2143,1.75,68.0,0.4521,-0.624,2,,,0,,,0.0,0.0,0.0,2.0,,,0.1818,0.1818,0.1818,2.0,1.0,1.0,488.0,0.023,1.3484,1215.0,0.042,-0.6669,785200.0,0.1529,0.0722,8,-0.0625,1.5,0.3636,0.2208,-0.1364,1.0
202510,59758,"west yellowstone, mt",980000.0,-0.0622,0.2235,16,0.2308,-0.0303,133.0,-0.213,-0.0185,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1176,-0.1833,1.0,0.0,-0.7143,373.0,-0.0289,0.1632,2536.0,0.0259,0.0162,1095125.0,-0.0437,-0.0199,17,0.1786,-0.175,0.0625,-0.0144,-0.1496,1.0
202510,59823,"bonner, mt",798675.0,0.0,0.1377,13,-0.1071,0.7857,108.0,0.036,0.8462,2,,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,1.0,0.25,-0.1036,0.0278,4.0,2.5,1.3333,318.0,0.0388,0.2339,3081.0,0.1151,0.1175,971580.0,0.0074,0.0323,16,0.1034,0.8824,0.28,0.2086,0.0657,0.0
202510,59725,"dillon, mt",507000.0,-0.0765,-0.0236,41,-0.0471,-0.1099,121.0,0.1727,0.2888,6,0.5,0.5,0,,,0.0,0.0,0.0,4.0,-0.5,1.0,0.0684,-0.0629,0.0367,11.0,-0.1538,0.375,253.0,0.0295,0.0143,2272.0,-0.0418,-0.0397,723164.0,-0.0361,-0.0089,52,-0.0545,-0.028,0.2716,-0.0343,0.0958,0.0
202509,59501,"havre, mt",256250.0,0.025,-0.0087,49,-0.0849,0.0104,98.0,0.2068,0.2413,12,0.0,-0.25,0,,,0.0,0.0,0.0,6.0,-0.25,-0.625,0.1113,0.0017,-0.1426,,,,119.0,-0.0294,-0.1015,2099.0,0.0529,0.065,283540.0,-0.0262,-0.0289,49,-0.0849,0.0,,,,0.0
202509,59804,"missoula, mt",982500.0,0.0266,0.0253,29,-0.0172,0.5,97.0,0.4515,0.7763,4,-0.5,0.0,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.2026,-0.0583,-0.0832,6.0,-0.2143,0.1,403.0,0.0244,0.0789,2757.0,0.0057,0.0114,1462616.0,0.0366,-0.1269,35,-0.0541,0.4583,0.193,-0.0484,-0.0702,0.0
202509,59211,"antelope, mt",445000.0,0.0471,,1,0.0,,63.0,-0.37,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,145.0,-0.0434,,3078.0,0.0991,,445000.0,0.0471,,1,0.0,,,,,0.0
202509,59430,"denton, mt",83000.0,0.0,,2,0.0,,176.0,0.2188,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,0.0,,,97.0,0.0,,864.0,0.0,,83000.0,0.0,,2,0.0,,0.0,,,0.0
202509,59525,"gildford, mt",297500.0,-0.0083,0.7098,3,0.0,,79.0,0.6702,-0.5757,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,105.0,0.0,0.4592,3141.0,0.0,0.3028,325833.0,-0.0416,0.8726,3,0.0,,,,,1.0
202509,59823,"bonner, mt",798675.0,-0.0366,0.3311,14,0.1667,0.75,104.0,0.0373,1.1606,0,,-1.0,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.3536,-0.2618,0.0459,1.0,0.0,-0.5,306.0,-0.1155,0.3095,2763.0,-0.0596,0.0534,964439.0,-0.0538,0.1871,15,0.1154,0.6111,0.0714,-0.0119,-0.1786,1.0
202509,59037,"huntley, mt",749000.0,0.3619,0.168,10,-0.1364,0.2667,93.0,0.1772,3.4819,2,,-0.6667,0,,,0.0,0.0,0.0,6.0,,0.5,0.3889,0.3889,0.0238,5.0,-0.1,0.8,223.0,-0.0407,-0.1791,2979.0,0.1029,0.1827,649707.0,0.0915,0.0628,14,-0.125,0.4737,0.4737,0.0191,0.1404,1.0
202509,59716,"big sky, mt",2643750.0,0.0168,0.0173,155,-0.0936,-0.0774,85.0,0.2803,-0.0689,10,-0.5,-0.375,0,,-1.0,0.0,0.0,-0.0085,10.0,-0.5833,-0.375,0.0491,-0.0657,-0.0176,40.0,0.6667,-0.2453,1024.0,0.0111,-0.0236,2487.0,-0.0132,0.0133,3872697.0,0.0132,-0.0647,195,0.0052,-0.1216,0.2581,0.1177,-0.0574,0.0
202509,59059,"musselshell, mt",1599000.0,-0.1112,-0.2005,1,0.0,0.0,91.0,0.5339,10.3125,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,301.0,-0.1112,-0.2005,5315.0,0.0,0.0,1599000.0,-0.1112,-0.2005,1,0.0,-0.3333,,,,1.0
202509,59739,"lima, mt",180000.0,-0.1855,-0.5663,5,0.25,4.0,68.0,-0.3317,0.6463,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,1.0,,-0.5,179.0,0.0,-0.1054,1273.0,0.0,-0.3444,289790.0,-0.0068,-0.3017,6,0.375,1.75,0.2,,-1.8,1.0
202509,59007,"bearcreek, mt",464850.0,0.0,0.2598,2,0.0,3.0,81.0,0.6429,-0.3902,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,295.0,0.0,-0.3958,2478.0,0.0,2.2778,464850.0,0.0,0.2598,2,0.0,1.0,,,,1.0
202509,59858,"philipsburg, mt",727500.0,-0.1733,-0.1038,25,0.0652,0.0208,87.0,0.1931,-0.1762,4,,0.0,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.1837,0.0756,-0.002,3.0,-0.5714,-0.1429,426.0,-0.0562,0.1987,2204.0,0.0993,-0.1134,2006919.0,-0.0336,-0.1524,28,-0.0517,0.0,0.1224,-0.1819,-0.0234,1.0
202509,59254,"plentywood, mt",167500.0,-0.029,-0.2872,10,0.25,1.0,116.0,0.0267,1.0717,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,0.5,106.0,0.0,-0.1383,1824.0,0.0,0.2095,184768.0,0.0483,-0.1679,13,0.3,0.8571,0.3,0.05,-0.1,1.0
202509,59748,"ramsay, mt",578250.0,0.0634,-0.1492,3,0.5,-0.5,64.0,-0.2784,-0.2507,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,258.0,-0.0699,0.1906,2240.0,0.0147,-0.2852,555250.0,0.0211,-0.2116,3,0.0,-0.5714,,,,1.0
202509,59469,"raynesford, mt",2950000.0,0.4975,14.9459,1,-0.5,-0.3333,90.0,-0.3035,-0.5136,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-1.0,,,,930.0,0.0,2.2149,3172.0,0.0,3.5607,2950000.0,0.4975,14.9459,1,-0.5,-0.3333,,,,1.0
202509,59484,"sweet grass, mt",189000.0,-0.2868,-0.3997,2,-0.3333,0.0,196.0,-0.2576,0.8983,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2857,,,,116.0,-0.1005,-0.0199,1643.0,-0.0246,-0.3802,189000.0,-0.2265,-0.3997,2,-0.3333,-0.3333,,,,1.0
202509,59330,"glendive, mt",264925.0,0.0116,0.0288,51,0.0306,0.2024,93.0,0.1741,-0.1082,2,-0.75,-0.6667,0,,,0.0,0.0,0.0,10.0,-0.5,-0.2857,0.1488,-0.1252,-0.1141,11.0,0.05,1.1,109.0,0.0045,0.0635,2322.0,0.0198,-0.131,286240.0,0.0238,-0.0427,62,0.0603,0.3226,0.2079,0.0038,0.0889,0.0
