month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201906,72073,"humphrey, ar",45450.0,-0.0706,0.0821,2,-0.3333,1.0,46.0,-0.156,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,45.0,-0.0251,-0.0251,1015.0,-0.0921,0.1129,45450.0,-0.1459,0.0821,3,0.0,2.0,0.5,0.1667,,0.0
201906,72227,"little rock, ar",198000.0,0.0184,-0.0549,62,0.0973,-0.0746,59.0,-0.1324,0.1132,24,0.0,0.5,0,,,0.0,0.0,0.0,24.0,-0.0769,0.0,0.2286,-0.0202,0.0063,23.0,-0.098,-0.08,92.0,0.009,0.0096,2364.0,0.0227,-0.015,308415.0,0.076,-0.1425,85,0.0303,-0.0659,0.371,-0.0804,-0.0022,0.0
201906,72686,"witts springs, ar",88200.0,1.2105,1.1304,2,0.0,0.0,38.0,1.6207,-0.8778,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,94.0,0.3464,0.3717,861.0,0.3798,0.4208,88200.0,0.3291,1.1304,2,0.0,0.0,0.5,,,1.0
201906,71834,"doddridge, ar",54950.0,-0.0838,-0.8623,4,0.0,3.0,169.0,0.04,5.2593,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,,,,32.0,-0.0894,-0.8606,1661.0,0.0,-0.0352,118675.0,-0.0209,-0.7026,4,0.0,3.0,,,,1.0
201906,72414,"black oak, ar",169900.0,,,1,,,10.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,95.0,,,1794.0,,,169900.0,,,1,,,,,,0.0
201906,72076,"jacksonville, ar",122400.0,-0.0489,-0.0548,136,-0.049,-0.2093,71.0,0.0758,0.5435,52,0.04,-0.1875,0,,-1.0,0.0,0.0,-0.0148,44.0,0.1579,-0.0833,0.1928,0.029,0.0156,39.0,-0.093,-0.025,72.0,-0.0329,-0.0706,1772.0,-0.0157,0.0424,145637.0,-0.0241,-0.0337,175,-0.0437,-0.186,0.2868,-0.0139,0.0542,0.0
201906,71964,"pearcy, ar",175000.0,0.0,-0.1226,20,-0.0244,0.25,96.0,-0.2033,0.0323,4,1.0,0.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1739,0.0739,-0.0261,1.0,0.0,-0.5,99.0,-0.0229,0.0431,2150.0,0.1925,0.0376,205066.0,-0.0086,-0.0516,20,-0.0244,0.25,0.05,0.0012,-0.075,1.0
201906,72022,"bryant, ar",217900.0,0.0,0.0381,60,-0.0244,-0.0164,42.0,-0.1531,-0.2845,40,-0.0909,0.1111,0,,,0.0,0.0,0.0,24.0,0.7143,0.5,0.1786,0.07,0.0555,26.0,0.4054,-0.037,108.0,0.0042,0.0721,1921.0,-0.0159,-0.0682,236791.0,-0.0065,-0.0031,87,0.061,0.0116,0.4333,0.1325,-0.0093,0.0
201906,72347,"hickory ridge, ar",159000.0,4.3177,0.7865,1,0.0,0.0,23.0,-0.6489,-0.6515,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,61.0,1.3057,,2620.0,1.3063,,159000.0,4.3177,0.7865,1,0.0,0.0,,,,1.0
201906,72776,"witter, ar",198000.0,,-0.1475,1,,-0.5,8.0,,-0.7414,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,124.0,,-0.0339,1600.0,,-0.0983,198000.0,,-0.1475,1,1.0,-0.6667,,,,1.0
201906,71842,"horatio, ar",265000.0,0.2419,0.982,3,0.5,-0.6667,93.0,-0.3519,0.3676,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,91.0,0.0516,0.259,1750.0,-0.3097,-0.1405,229500.0,0.0756,0.2115,3,0.5,-0.6667,,,,1.0
201906,72821,"altus, ar",61450.0,-0.3324,-0.0828,2,-0.5,-0.6667,180.0,-0.0297,0.3915,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,52.0,-0.3494,-0.3853,1461.0,0.0786,-0.1241,61450.0,-0.3448,-0.4182,2,-0.5,-0.6667,,,,0.0
201906,72719,"centerton, ar",323320.0,0.1125,-0.0044,104,-0.0673,-0.0459,61.0,0.0209,0.0702,52,0.2381,-0.0714,8,-0.5,,0.0305,-0.0236,0.0305,24.0,0.0909,1.0,0.0916,0.0085,0.0358,114.0,0.027,0.5833,128.0,0.025,0.016,2567.0,0.0383,0.0061,405084.0,0.053,0.0511,218,-0.0158,0.2179,1.0962,0.1006,0.4356,0.0
201906,71753,"magnolia, ar",159000.0,-0.0244,0.053,101,0.0978,-0.0734,80.0,-0.096,-0.116,32,0.7778,1.6667,0,,,0.0,0.0,0.0,8.0,-0.4286,-0.3333,0.062,-0.0655,-0.0317,,,,90.0,0.0628,0.073,2109.0,0.0962,-0.0365,174401.0,-0.0077,0.079,101,0.0978,-0.0734,,,,1.0
201906,71675,"wilmar, ar",45000.0,0.0,-0.6831,1,0.0,0.0,97.0,0.4809,47.5,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,50.0,0.0,-0.3152,894.0,0.0,-0.5373,45000.0,0.0,-0.6831,1,0.0,0.0,,,,1.0
201906,72030,"cleveland, ar",222450.0,0.0,-0.1524,2,0.0,0.0,229.0,0.1595,0.8031,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,0.0,-0.1468,2200.0,0.0,0.0023,222450.0,0.0,-0.1524,2,0.0,0.0,,,,1.0
201906,72832,"coal hill, ar",69900.0,0.334,0.4008,12,0.2632,0.5,18.0,-0.8378,-0.8487,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,66.0,0.2873,0.2821,1432.0,0.0142,0.3984,111892.0,0.5009,0.8403,12,0.2632,0.5,,,,1.0
201906,71652,"kingsland, ar",114950.0,-0.2816,-0.3578,2,1.0,0.0,83.0,-0.1709,-0.0678,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,83.0,-0.0322,0.318,1364.0,-0.2665,-0.5221,114950.0,-0.2816,-0.3578,2,1.0,0.0,,,,1.0
201906,72454,"piggott, ar",95000.0,-0.2963,2.1773,5,0.25,1.5,103.0,0.2059,-0.4274,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,39.0,-0.2542,0.7815,1680.0,-0.0036,0.0546,94580.0,-0.1765,1.3665,5,0.25,1.5,,,,1.0
201906,72354,"lepanto, ar",63950.0,-0.0344,1.3598,2,1.0,0.0,31.0,2.4444,0.3191,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,38.0,-0.0329,0.9412,1635.0,-0.0035,0.2188,63950.0,-0.0344,1.3598,2,1.0,0.0,,,,1.0
201906,71957,"mount ida, ar",192000.0,0.0186,-0.0078,28,-0.0345,-0.2432,98.0,0.2829,0.1337,4,0.0,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0645,4.0,0.3333,3.0,124.0,0.0278,0.3012,1752.0,-0.0205,-0.095,252593.0,0.0325,0.1704,31,-0.0313,-0.1842,0.1429,0.0394,0.1158,0.0
201906,72064,"hazen, ar",68000.0,0.0,-0.8256,1,0.0,-0.6667,54.0,0.4795,5.75,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,48.0,0.0,0.083,1418.0,0.0,-0.8408,68000.0,0.0,-0.76,1,0.0,-0.6667,,,,1.0
201906,72459,"ravenden, ar",125000.0,0.0,0.0,7,0.0,-0.2222,178.0,-0.2094,1.0402,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,78.0,0.0,-0.056,1488.0,0.0,0.0877,200914.0,0.0,0.4084,7,0.0,-0.2222,,,,1.0
201906,72921,"alma, ar",199900.0,0.0387,0.2502,35,-0.0278,0.0294,53.0,0.2848,0.1042,16,-0.2,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.1176,-0.0203,0.0551,2.0,0.0,-0.7143,95.0,-0.0012,0.0562,2152.0,-0.0108,0.2155,205612.0,-0.0055,0.0985,37,-0.0263,-0.0976,0.0571,0.0016,-0.1487,0.0
201906,72729,"evansville, ar",119000.0,0.0,-0.2979,1,0.0,,129.0,0.3231,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,78.0,0.0,-0.006,1520.0,0.0,-0.2937,119000.0,0.0,-0.2979,1,0.0,0.0,,,,1.0
201906,72616,"berryville, ar",165000.0,-0.128,-0.0981,32,-0.0588,-0.2727,64.0,-0.2622,-0.2849,4,-0.7143,-0.6667,0,,,0.0,0.0,0.0,4.0,-0.6,0.0,0.0784,-0.0866,0.0196,15.0,0.1538,-0.25,83.0,-0.0169,0.0252,1806.0,-0.0285,-0.0515,212136.0,-0.0491,-0.1492,48,0.0105,-0.25,0.4688,0.0864,0.0142,0.0
201906,72411,"bay, ar",119900.0,0.5196,0.5797,6,1.4,0.5,17.0,-0.0145,0.5455,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,80.0,0.4069,0.2941,1494.0,0.0406,0.0905,131450.0,0.8023,0.5416,6,1.4,0.5,,,,1.0
201906,72926,"boles, ar",79900.0,0.0,-0.0709,5,0.0,1.5,182.0,0.21,0.0967,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,76.0,0.0,-0.1181,1088.0,0.0,-0.0588,91980.0,0.0,0.0695,5,0.0,1.5,,,,0.0
201906,72958,"waldron, ar",72250.0,-0.0367,-0.1923,31,-0.1507,0.0333,118.0,0.2228,0.5733,4,0.0,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,42.0,-0.0171,-0.3062,1728.0,0.0,0.068,165000.0,0.07,0.209,31,-0.1507,0.0,,,,1.0
201906,72438,"leachville, ar",125000.0,-0.1306,-0.4292,5,4.0,0.0,21.0,-0.6456,-0.7717,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,,81.0,-0.1351,-0.033,1524.0,-0.008,-0.5002,124960.0,-0.1309,-0.5402,5,1.5,0.0,0.0,-1.0,,1.0
201906,71654,"mc gehee, ar",30000.0,-0.1091,-0.3333,11,0.2941,0.8333,39.0,0.2941,-0.8218,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,28.0,0.0479,-0.3731,1240.0,0.0094,-0.0432,43400.0,0.0918,-0.0174,12,0.3333,1.0,0.0909,-0.0267,,1.0
201906,72153,"shirley, ar",229950.0,0.0222,0.3962,18,0.0588,-0.1,91.0,-0.057,0.2133,4,1.0,,0,,,0.0,0.0,0.0,4.0,,-0.5,0.1143,0.1143,-0.1357,1.0,0.0,-0.6667,130.0,-0.0383,0.3708,1850.0,0.0143,0.2235,286565.0,0.08,0.3573,19,0.0556,-0.2083,0.0556,-0.0033,-0.0944,0.0
201906,72430,"greenway, ar",40000.0,0.0,0.0478,1,0.0,-0.5,51.0,1.6154,1.4286,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,27.0,0.0,-0.0065,1498.0,0.0,0.2652,40000.0,0.0,0.0478,1,0.0,-0.5,,,,1.0
201906,71602,"white hall, ar",127450.0,-0.0531,0.0115,43,-0.1042,-0.1569,82.0,-0.0091,0.6238,12,-0.4545,-0.25,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.1212,-0.0213,-0.0167,10.0,0.8182,2.3333,80.0,0.0826,0.0953,1640.0,-0.0274,-0.0871,147033.0,0.0341,0.0623,52,-0.0189,-0.0545,0.2326,0.118,0.1737,0.0
201906,72858,"pottsville, ar",145000.0,0.0383,0.1154,16,-0.2889,0.6,109.0,0.0046,1.1165,8,1.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.16,-0.1786,-0.0622,,,,100.0,-0.0181,0.1712,1465.0,0.0492,-0.0798,159697.0,0.0704,-0.0119,16,-0.2889,0.6,,,,1.0
201906,72528,"dolph, ar",139900.0,0.0,0.0,1,0.0,0.0,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,58.0,0.0,0.0,2408.0,0.0,0.0,139900.0,0.0,0.0,1,0.0,0.0,,,,0.0
201906,72555,"marcella, ar",382450.0,0.0,5.9663,2,0.0,0.0,43.0,-0.7577,0.0886,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,307.0,0.0,1.7192,1026.0,0.0,-0.2189,382450.0,0.0,5.9663,2,0.0,0.0,,,,1.0
201906,72531,"elizabeth, ar",212450.0,0.0585,0.1809,6,-0.0769,-0.4545,92.0,0.1331,0.0457,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,91.0,-0.115,-0.0835,1248.0,-0.2239,-0.0138,240766.0,-0.0341,0.4944,8,0.0,-0.3333,0.3333,0.0256,0.2424,0.0
201906,72012,"beebe, ar",148000.0,0.0335,0.0971,50,0.0417,-0.1071,73.0,0.0902,0.6292,20,1.5,0.0,0,,,0.0,0.0,0.0,16.0,1.0,0.0,0.2174,0.0894,0.0574,6.0,-0.1429,-0.4545,91.0,-0.0063,0.0596,1723.0,0.0538,0.0769,202140.0,0.0148,0.2594,56,0.009,-0.1642,0.12,-0.0258,-0.0764,0.0
201906,71765,"strong, ar",60000.0,0.0,0.0,1,0.0,-0.5,,,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,39.0,0.0,0.0,1521.0,0.0,0.0,60000.0,0.0,0.0,1,0.0,-0.5,,,,0.0
201906,71852,"nashville, ar",159900.0,0.0025,0.0316,20,-0.0909,-0.4286,87.0,-0.3123,-0.1944,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.087,-0.1143,1.0,0.0,0.0,65.0,-0.0419,-0.0831,2280.0,0.0292,0.0834,182529.0,0.0535,0.0512,21,-0.087,-0.4,0.05,0.0045,0.0214,1.0
201906,72852,"oark, ar",85000.0,-0.5198,-0.4848,1,-0.5,-0.8571,297.0,-0.0373,2.2283,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,55.0,-0.3708,-0.5305,1548.0,-0.1954,0.4454,85000.0,-0.5198,-0.4339,1,-0.5,-0.8571,,,,1.0
201906,72435,"knobel, ar",49750.0,0.0,0.2595,2,0.0,1.0,352.0,0.0748,0.9394,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,45.0,0.0,0.0642,1098.0,0.0,0.1731,49750.0,0.0,0.2595,2,0.0,1.0,,,,0.0
201906,72536,"franklin, ar",154900.0,0.0,0.0878,1,0.0,-0.5,357.0,0.0626,4.704,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,44.0,0.0,-0.6975,3500.0,0.0,2.9414,154900.0,0.0,0.0878,1,0.0,-0.5,,,,1.0
201906,72455,"pocahontas, ar",114900.0,-0.0915,-0.0617,66,-0.0638,-0.2584,93.0,-0.0027,-0.0314,4,-0.7143,-0.6667,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.1039,0.0075,-0.0149,1.0,,,73.0,-0.0456,0.0842,1508.0,-0.037,-0.0819,129020.0,-0.1397,-0.1206,66,-0.0638,-0.2584,0.0152,,,0.0
201906,72450,"paragould, ar",163650.0,0.0122,0.0647,141,0.033,0.0368,55.0,-0.1852,0.1579,76,0.4615,0.2667,0,,,0.0,0.0,0.0,28.0,0.4,0.4,0.1207,0.0231,0.0314,15.0,-0.2105,-0.375,96.0,0.0176,0.1492,1768.0,0.0422,0.1047,189816.0,0.0468,0.1141,151,-0.0131,-0.0443,0.1064,-0.0328,-0.0701,0.0
201906,72662,"omaha, ar",310000.0,-0.0691,0.2465,17,0.1333,0.3077,144.0,-0.1087,3.0423,8,,1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0952,0.0,,,,107.0,-0.0522,0.2092,2214.0,-0.0361,-0.1297,402394.0,-0.0103,0.3274,17,0.1333,0.2143,,,,1.0
201906,72744,"lincoln, ar",132450.0,0.0267,0.0429,14,-0.2,0.0,40.0,-0.2857,0.0127,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,,0.0,0.1176,0.1176,0.0065,16.0,0.3913,1.6667,102.0,0.0443,0.1112,1376.0,-0.0639,-0.1313,147913.0,0.049,-0.4321,30,0.0345,0.25,1.1429,0.4857,0.7143,0.0
201906,72940,"huntington, ar",139900.0,-0.1251,0.0977,5,0.25,-0.375,26.0,-0.5294,0.3,4,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,105.0,0.0271,0.027,1554.0,-0.054,0.0557,163960.0,0.0251,0.0382,5,0.25,-0.375,,,,0.0
201906,72758,"rogers, ar",400000.0,-0.0183,0.0283,218,0.0,-0.1451,58.0,-0.1773,-0.1655,88,-0.1538,0.0,4,0.0,,0.0092,0.0005,0.0092,72.0,0.0909,-0.0526,0.1659,0.0194,0.0028,136.0,-0.0872,-0.0993,132.0,-0.0017,0.0285,3218.0,-0.0046,0.0462,547749.0,-0.0055,0.1007,354,-0.0301,-0.1281,0.6239,-0.0596,0.0317,0.0
201905,72061,"guy, ar",152450.0,-0.0161,0.332,2,0.0,0.0,115.0,-0.3743,0.3161,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,97.0,-0.0134,0.5097,1436.0,0.0,-0.144,152450.0,-0.0161,0.332,2,0.0,0.0,,,,0.0
201905,72455,"pocahontas, ar",126475.0,-0.0085,0.1635,71,-0.0662,-0.1557,93.0,0.1667,-0.0027,14,0.75,-0.125,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.0964,-0.0474,0.0138,,,,76.0,0.0223,0.1015,1566.0,-0.0317,0.1075,149979.0,-0.0273,0.0085,71,-0.0662,-0.1557,,,,0.0
201905,72734,"gentry, ar",179900.0,0.0,-0.3395,37,0.0882,0.3455,39.0,-0.3583,-0.5722,10,-0.375,0.6667,0,,,0.0,0.0,0.0,12.0,0.0,0.0,0.2088,0.0121,-0.0503,11.0,-0.0435,0.0,109.0,0.0165,-0.0057,1732.0,0.0147,-0.2345,276212.0,0.013,-0.4481,48,0.044,0.25,0.2973,-0.0409,-0.1027,1.0
201905,71602,"white hall, ar",134600.0,-0.0544,0.0855,48,0.0105,-0.0495,83.0,-0.0293,1.1921,22,0.8333,-0.0833,0,,,0.0,0.0,0.0,10.0,-0.375,0.0,0.1425,-0.1095,0.0131,6.0,0.5714,0.0,74.0,0.0417,0.0014,1686.0,-0.0055,-0.0699,142190.0,-0.0156,-0.023,53,0.0392,-0.0536,0.1146,0.0409,0.0057,1.0
201905,72538,"gepp, ar",52900.0,-0.1169,-0.6472,1,0.0,-0.5,34.0,2.7222,-0.2472,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,52.0,-0.1169,-0.4683,1008.0,0.0,-0.3298,52900.0,-0.1169,-0.6472,1,0.0,-0.5,,,,1.0
201905,72227,"little rock, ar",194425.0,0.0039,-0.0735,57,-0.1567,-0.1439,68.0,0.0584,0.6386,24,-0.2,-0.1429,0,,,0.0,0.0,0.0,26.0,0.0,-0.2778,0.2488,0.0258,-0.0407,26.0,0.02,-0.1053,92.0,-0.0064,-0.0116,2312.0,0.017,-0.0174,286638.0,0.0405,-0.1906,83,-0.1081,-0.127,0.4513,0.0782,0.0195,0.0
201905,72470,"success, ar",440000.0,0.0,0.6117,1,0.0,-0.5,62.0,0.6622,-0.6261,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,167.0,0.0,0.4967,2676.0,0.0,0.2084,440000.0,0.0,0.6117,1,0.0,-0.5,,,,1.0
201905,72623,"clarkridge, ar",309000.0,-0.254,0.191,1,0.0,-0.8182,288.0,0.1079,3.4922,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,152.0,0.0,0.2535,2027.0,0.0,-0.0179,309000.0,-0.269,-0.0302,1,0.0,-0.8333,,,,1.0
201905,72157,"springfield, ar",121250.0,-0.5316,0.5156,2,0.0,-0.5,28.0,-0.7739,-0.4158,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,95.0,-0.0616,0.6172,1219.0,-0.4957,-0.2674,121250.0,-0.5316,0.193,2,0.0,-0.5,,,,1.0
201905,72854,"ozone, ar",125000.0,-0.1468,-0.4758,13,0.25,0.7857,48.0,-0.3949,-0.419,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,98.0,-0.0041,-0.0383,1663.0,0.0,-0.0822,173515.0,0.0276,-0.2149,13,0.25,0.7857,,,,1.0
201905,72064,"hazen, ar",68000.0,0.0,0.0462,1,0.0,-0.6,37.0,2.0417,-0.7534,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,48.0,0.0,0.4658,1418.0,0.0,-0.697,68000.0,0.0,-0.5968,1,0.0,-0.6,,,,1.0
201905,72126,"perryville, ar",146150.0,0.0,0.85,10,0.2667,-0.24,32.0,-0.2099,-0.4128,6,0.5,2.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0741,2.0,1.0,0.3333,90.0,0.3112,0.4314,1869.0,-0.0972,0.3986,154757.0,0.1692,0.5737,12,0.4118,-0.0769,0.2105,0.0772,0.0905,1.0
201905,72404,"jonesboro, ar",279675.0,0.0306,0.017,203,0.0385,0.0858,63.0,-0.004,0.2857,74,0.48,0.1563,0,-1.0,-1.0,0.0,-0.0155,-0.0147,40.0,0.4286,0.1111,0.1511,0.0364,0.0199,1.0,0.0,,107.0,-0.0169,0.0011,2787.0,0.0193,0.0277,361087.0,0.0426,0.03,203,0.041,0.0885,0.0049,-0.0002,,0.0
201905,72512,"horseshoe bend, ar",93800.0,0.0342,0.1048,49,0.0211,-0.1983,170.0,0.0916,0.4325,2,-0.75,-0.8333,0,-1.0,,0.0,-0.037,0.0,4.0,,0.0,0.0769,0.0769,0.0245,,,,64.0,0.0101,0.2171,1721.0,-0.029,0.0393,164327.0,0.0162,0.1794,49,0.0211,-0.1983,,,,1.0
201905,72351,"keiser, ar",31950.0,0.0,0.727,2,0.0,1.0,91.0,0.3212,2.3519,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,14.0,0.0,0.0409,334385.0,0.0,-0.3316,31950.0,0.0,0.727,2,0.0,1.0,,,,1.0
201905,72360,"marianna, ar",102400.0,-0.0136,0.1703,12,0.0909,1.4,99.0,-0.0526,-0.617,0,,,0,,,0.0,0.0,0.0,2.0,,,0.125,0.125,0.125,,,,50.0,-0.088,-0.1411,1783.0,-0.0783,0.0082,102717.0,-0.0014,-0.1669,12,0.0909,1.4,,,,1.0
201905,72704,"fayetteville, ar",259878.0,-0.0241,-0.0652,129,0.1169,0.2113,40.0,-0.4037,-0.1436,78,-0.1333,0.2188,4,-0.7143,0.0,0.0115,-0.0293,0.0002,16.0,0.0,0.6,0.0476,0.0022,0.0191,126.0,-0.0632,-0.3762,130.0,0.0012,0.0102,2013.0,-0.0021,-0.0698,371337.0,0.0004,0.1618,255,0.0262,-0.1653,0.9767,-0.1878,-0.92,0.0
201905,71943,"glenwood, ar",135392.0,-0.0711,-0.1398,28,0.2222,-0.0833,94.0,-0.1093,0.5,10,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,88.0,0.0094,0.1068,1737.0,-0.0248,-0.1203,226056.0,-0.0841,0.2942,28,0.1702,-0.0984,0.0,-0.0444,-0.05,1.0
201905,72354,"lepanto, ar",66225.0,2.7628,4.6603,1,0.0,0.0,9.0,0.125,2.0,2,-0.5,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,39.0,1.1947,3.1602,1641.0,0.6607,0.3179,66225.0,2.7628,4.6603,1,0.0,0.0,,,,1.0
201905,72106,"mayflower, ar",154900.0,-0.0246,0.0208,21,0.0,-0.3788,56.0,-0.2415,-0.122,6,0.5,0.0,0,,,0.0,0.0,0.0,2.0,-0.8,-0.5,0.0606,-0.2393,-0.0276,4.0,-0.2222,-0.4615,94.0,0.0739,0.0979,1881.0,0.0071,-0.0087,173141.0,0.0314,-0.0284,24,-0.04,-0.3924,0.1707,-0.0488,-0.0262,0.0
201905,72642,"lakeview, ar",191125.0,-0.0754,0.319,23,0.1795,-0.1786,68.0,-0.4727,0.1538,10,1.5,0.25,0,,,0.0,0.0,0.0,8.0,0.0,,0.2119,-0.0305,0.2119,8.0,-0.1667,0.0,101.0,-0.0214,0.1992,1885.0,0.0016,0.0178,238535.0,-0.0288,0.3895,30,0.0172,-0.169,0.3261,-0.1355,0.0582,0.0
201905,71643,"gould, ar",220000.0,0.0,3.3564,1,0.0,0.0,18.0,-0.7965,0.4,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,74.0,0.0,1.5785,2960.0,0.0,0.6895,220000.0,0.0,3.3564,1,0.0,0.0,,,,1.0
201905,71654,"mc gehee, ar",33675.0,-0.2977,-0.2517,9,0.4167,0.4167,30.0,-0.6136,-0.8388,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,,26.0,0.1309,-0.4017,1229.0,-0.0636,-0.0521,39752.0,-0.1597,-0.1,9,0.2857,0.5,0.1176,-0.049,,1.0
201905,72679,"tilly, ar",596850.0,0.0,,3,0.0,,72.0,0.6437,,0,,,0,,,0.0,0.0,,0.0,,,0.0,0.0,,,,,239.0,0.0,,2500.0,0.0,,659783.0,0.0,,3,0.0,,,,,0.0
201905,72530,"drasco, ar",304950.0,0.0185,-0.228,21,0.1389,-0.0238,48.0,-0.4037,-0.6025,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.069,1.0,0.0,-0.6,146.0,0.0395,-0.0138,2525.0,0.1005,-0.1921,354287.0,0.0773,-0.2121,22,0.1026,-0.0851,0.0488,-0.0068,-0.0703,1.0
201905,72847,"london, ar",184900.0,0.0,-0.2289,17,0.0303,1.125,109.0,0.1923,0.4467,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,92.0,0.006,0.1947,1800.0,-0.0002,-0.3903,210259.0,0.0052,-0.2285,17,0.0303,1.125,,,,1.0
201905,72501,"batesville, ar",169900.0,0.028,0.1178,115,0.0132,-0.1255,92.0,0.0395,0.3333,22,-0.3889,0.0,0,,,0.0,0.0,0.0,10.0,-0.4444,-0.5,0.0734,-0.0421,-0.0577,,,,80.0,0.0123,0.0987,2061.0,-0.0162,-0.0151,209032.0,0.0048,0.1167,115,0.0044,-0.1288,,,,0.0
